"","V1","V2","V3","V4"
"result.1253","Yes","0.0249927988053246","1.10378662712819","0.547314709430473"
"result.1254","No","0.230670621314194","-0.146326064889216","0.542104779775653"
"result.1255","No","0.238631024343857","0.832275914149373","0.541293478997257"
"result.1256","Yes","0.0348688033711835","1.38787675194979","0.55245144206843"
"result.1257","Yes","0.00345683825018595","0.714250061501411","0.556242565977441"
"result.1258","No","0.201926297856905","0.387027986329219","0.558451680339407"
"result.1259","Yes","0.00200127553676754","1.82880976149676","0.525677219708671"
"result.1260","No","0.20792012586261","-0.356480796276344","0.527069578534883"
"result.1261","No","0.0841341675457249","0.736885791097539","0.550203138768207"
"result.1262","No","0.628719556673339","0.427503000645506","0.543093427142164"
"result.1263","No","0.0902505469522636","0.872821621311114","0.543291379197391"
"result.1264","No","0.42722961822846","0.486121500054959","0.527101566492236"
"result.1265","Yes","0.00243173086419146","1.01223298935234","0.563847983915481"
"result.1266","No","0.336115242325466","0.390610822526608","0.54215085416252"
"result.1267","Yes","0.00725443663381387","1.26781428495572","0.564134814316345"
"result.1268","No","0.287990151260235","0.609288507403063","0.549367082499419"
"result.1269","Yes","0.0164753243897395","1.37184018033382","0.568425305939426"
"result.1270","No","0.574959921576349","0.596336350676749","0.579926466239346"
"result.1271","Yes","0.000536203253177492","1.36276670768885","0.535236268335593"
"result.1272","Yes","0.0334190307178946","0.649992995945141","0.541346527436089"
"result.1273","No","0.205593044689319","-0.825848258641565","0.531394575235266"
"result.1274","No","0.385651818982098","0.596615216193885","0.539968145698805"
"result.1275","No","0.351371135105666","0.690311340588529","0.552016899124583"
"result.1276","Yes","0.00355131648780427","0.359611445616701","0.562399730753788"
"result.1277","No","0.151077082704415","0.244303136234341","0.555377368125854"
"result.1278","No","0.463759256840558","0.673511890070938","0.538674112064173"
"result.1279","No","0.466267180515841","0.306403586894527","0.552600205059296"
"result.1280","No","0.215983115907703","0.808529860348864","0.555996090323402"
"result.1281","No","0.132688507991373","0.682262558986369","0.552252877667569"
"result.1282","Yes","0.0373918638696821","1.1842905459857","0.548277622488981"
"result.1283","No","0.124071204839472","0.962340134202208","0.553250389347298"
"result.1284","No","0.0603451046630108","0.912348417451756","0.544648407506498"
"result.1285","Yes","0.015792326690508","1.44366641511095","0.552162323105378"
"result.1286","No","0.341888017283399","0.745427162539409","0.558872269907064"
"result.1287","Yes","0.0118026709763908","1.66037531485399","0.555364325118948"
"result.1288","No","0.261460548005932","0.292767663609396","0.529259765993176"
"result.1289","No","0.382743321771032","0.159346968294137","0.52761003422405"
"result.1290","No","0.836679231086903","0.333703237427111","0.535635319241015"
"result.1291","Yes","0.0491896808265757","0.255502241077198","0.550576298543016"
"result.1292","No","0.578002076485592","0.509892875715049","0.53090447301157"
"result.1293","Yes","0.0418968842132522","0.592465957348564","0.524916601053902"
"result.1294","Yes","0.00142291869546785","1.67217078807281","0.539641045149704"
"result.1295","No","0.0769727533193302","1.00120000227219","0.545318885382054"
"result.1296","No","0.167567964396278","0.490448795280898","0.556210919373347"
"result.1297","No","0.222421374867028","0.86044987458967","0.517383491852195"
"result.1298","No","0.848581468917382","-0.248668876844431","0.536586628687547"
"result.1299","No","0.429078009274171","0.247647806442206","0.553656673089582"
"result.1300","No","0.12833889177829","0.848406080400387","0.535238847700174"
"result.1301","No","0.0826201495956146","0.416199057815235","0.555328462229548"
"result.1302","Yes","0.00593380181018399","1.34628611941551","0.53314412371344"
"result.1303","Yes","0.00383195117504243","1.8046025070911","0.556825047041097"
"result.1304","Yes","0.00772038306051148","1.46871759484293","0.521744506562739"
"result.1305","No","0.0558646167620623","0.637890111552888","0.550803157787073"
"result.1306","No","0.146679734535566","0.9773186975417","0.54876210792949"
"result.1307","Yes","0.000460082373567872","1.8881239378835","0.568017239946597"
"result.1308","No","0.624739768023843","0.458530463107667","0.54710809858079"
"result.1309","No","0.228105065003452","0.93618692059273","0.512414627497403"
"result.1310","No","0.45401995695697","0.0166529762737928","0.541649315815294"
"result.1311","Yes","0.00433974776330615","1.51813034213085","0.531296658547299"
"result.1312","Yes","0.0260476912692655","1.32223135650845","0.555749718474476"
"result.1313","No","0.0505301862746191","1.31056877224539","0.559371110016136"
"result.1314","No","0.565030169520011","0.0107328602079691","0.538680010436704"
"result.1315","No","0.000647514393891213","-0.0227956627935932","0.537427015202784"
"result.1316","Yes","0.00257535986648283","1.87178694271687","0.533517080073967"
"result.1317","No","0.0931142474365766","0.540924176023723","0.548594023471591"
"result.1318","No","0.118426041521519","0.636860152010815","0.510765105374624"
"result.1319","No","0.0315127718758388","-0.930638930243529","0.521184335520773"
"result.1320","No","0.3163204052552","0.613921265116135","0.551191188349292"
"result.1321","No","0.145387713400412","0.872078608241801","0.553243992411712"
"result.1322","No","0.782860218518489","0.011715562875466","0.543879315571992"
"result.1323","No","0.212778613709043","0.947667665486433","0.530750624951397"
"result.1324","No","0.269751874606299","0.407760166374657","0.556673542051154"
"result.1325","No","0.0771975259212707","-0.289215799716232","0.549920958824251"
"result.1326","No","0.272033935946976","0.577842743363001","0.530732204643303"
"result.1327","Yes","0.00418585712461184","1.68679418782076","0.545549746014592"
"result.1328","No","0.318604533710133","0.249265637118305","0.544399062939424"
"result.1329","Yes","0.00518024649227133","0.572562861860569","0.540148188064033"
"result.1330","No","0.195934885836845","0.146231301487851","0.545041278872626"
"result.1331","No","0.594882721270434","0.530786736021716","0.559424117619009"
"result.1332","Yes","0.0279220967778101","1.25901553241327","0.541708231511073"
"result.1333","No","0.0907315698382383","0.838256709713673","0.5409169975365"
"result.1334","No","0.219435168369642","0.638047397241972","0.526452942583572"
"result.1335","No","0.263201700819247","0.89413225775056","0.545382954894873"
"result.1336","No","0.0833518199095936","0.998892097585945","0.551720071431298"
"result.1337","No","0.25948924229822","0.871299276067005","0.555688365070241"
"result.1338","Yes","0.0216357773784717","0.742694615287977","0.570156567094902"
"result.1339","No","0.601841089034004","0.26620512844001","0.555602546761813"
"result.1340","No","0.171347630971849","0.699714643699191","0.546237413022389"
"result.1341","Yes","0.00351345221760535","1.64560071338522","0.548697389915824"
"result.1342","No","0.982638712939195","0.00616083733393521","0.548130909405362"
"result.1343","No","0.0623703145458685","1.12193319014716","0.562136031166922"
"result.1344","No","0.783366889508789","0.387212897127568","0.535797406705797"
"result.1345","No","0.757154599807698","0.310399673665605","0.555027253337503"
"result.1346","No","0.443924096370391","0.363702601657806","0.544100736931498"
"result.1347","Yes","0.00297417627175822","1.52563444439736","0.54474130011551"
"result.1348","No","0.539043319073116","-0.451028674096741","0.528232730363366"
"result.1349","No","0.433197381406817","0.672552620567595","0.54394414742498"
"result.1350","No","0.27624626231266","0.517994448081885","0.554692098773355"
"result.1351","No","0.0572947147380154","0.995098105371154","0.549131326611695"
"result.1352","No","0.311923253885131","0.476068096703952","0.592923970250413"
"result.1353","No","0.471910489115883","0.541041910036859","0.538205860884803"
"result.1354","No","0.92948018817445","0.156766913735835","0.539614883315338"
"result.1355","No","0.648940806024934","0.423211792046259","0.52149031181492"
"result.1356","No","0.179240733307819","0.960057437393472","0.544005089129454"
"result.1357","No","0.82339899523965","0.219914040526064","0.523020282454843"
"result.1358","No","0.193472765906853","0.965035156168296","0.562909149900397"
"result.1359","Yes","0.0493938931061182","0.781661647497509","0.532697119782957"
"result.1360","Yes","0.0288538052089001","0.695583135046674","0.560812249018591"
"result.1361","Yes","0.00263181121693912","1.55214043749768","0.54531180966636"
"result.1362","No","0.121323697110424","1.04760131621146","0.552879591903886"
"result.1363","Yes","0.00782628220326953","1.64491034021318","0.515460501376278"
"result.1364","No","0.178127434730011","-0.0351335628426272","0.552798968059539"
"result.1365","No","0.091175023667078","0.653273966828905","0.5555072804805"
"result.1366","No","0.489726556332862","0.313177384589446","0.573041892959912"
"result.1367","No","0.053962200943796","0.985288431537837","0.544850975051928"
"result.1368","No","0.0931936419306808","0.31592484789148","0.548284950580715"
"result.1369","No","0.28922739354901","0.710479703289009","0.53743891714199"
"result.1370","No","0.139594095323568","0.608414721756085","0.534842945544261"
"result.1371","No","0.166899325033276","0.636083928600873","0.55223567478341"
"result.1372","No","0.313603746436276","0.174978074236307","0.555204807225995"
"result.1373","Yes","0.0134313719416114","1.20085883085781","0.564352019361818"
"result.1374","Yes","0.0391053337613458","0.78891437288922","0.541713196482378"
"result.1375","No","0.198216925415141","0.360605034929002","0.543984411036447"
"result.1376","No","0.245406451123196","0.207267196116433","0.556110289565646"
"result.1377","Yes","0.0201613198885827","0.579797820491967","0.53042035659627"
"result.1378","Yes","4.96882365762508e-05","0.846748559896264","0.542535590810391"
"result.1379","Yes","0.0326875753542385","1.44865971249704","0.542153658998102"
"result.1380","Yes","0.00639138680653062","1.76973557466627","0.541510769631478"
"result.1381","Yes","0.00612899921687793","1.13113593616181","0.562463196836606"
"result.1382","Yes","0.00367024222019086","0.971365200961883","0.550023788433291"
"result.1383","Yes","0.00307881508781516","1.25343538786816","0.548236773853867"
"result.1384","No","0.372896084311862","0.797098337318898","0.570541203427964"
"result.1385","No","0.0108894791548857","-0.57060791302983","0.555628104564892"
"result.1386","Yes","0.0404071754827011","0.793335332633021","0.559363775764334"
"result.1387","No","0.0908511692571491","1.17115646850685","0.558860970546927"
"result.1388","No","0.620982304710371","0.0913347796868078","0.538673292192436"
"result.1389","No","0.121795930213838","1.07343552429878","0.536424084143585"
"result.1390","No","0.0986789151782719","0.866982992127361","0.543900259260056"
"result.1391","No","0.174065702021062","0.892756683310066","0.55314688980249"
"result.1392","No","0.57304761840773","0.161843164276792","0.544195257887668"
"result.1393","No","0.149720639725769","0.267668683419723","0.542838038295537"
"result.1394","No","0.0205717921998676","-0.664982973257054","0.519915609591843"
"result.1395","No","0.0623768577745394","0.39889126765626","0.51767338391793"
"result.1396","No","0.186706819321994","0.899377974791372","0.5459680006664"
"result.1397","Yes","0.00300350632484436","1.1073246773126","0.548664765479333"
"result.1398","Yes","0.00161573720182018","1.62435006247317","0.535349309101204"
"result.1399","No","0.348464758378179","0.566148167928365","0.541814596109722"
"result.1400","Yes","0.0290388979759385","1.0017028128913","0.550897013143856"
"result.1401","No","0.0580141785625647","1.23402816877455","0.522964236361367"
"result.1402","No","0.0506933011696012","0.982142916359226","0.55605780953293"
"result.1403","Yes","0.00209078172152555","1.68222253610422","0.55249951415158"
"result.1404","Yes","0.0180843101662151","1.3563861753578","0.545876328814063"
"result.1405","Yes","0.00374679445359405","1.37893010191898","0.537792856351802"
"result.1406","No","0.0103811041171606","-0.783800129576527","0.543730212550468"
"result.1407","Yes","0.0152884094293275","1.44270762921821","0.538743598021716"
"result.1408","No","0.151687834950632","0.99715561663822","0.562557282966217"
"result.1409","Yes","0.00838409143143526","0.330972283662684","0.556274990566865"
"result.1410","No","0.07717016949692","0.662366982257499","0.542855823134038"
"result.1411","No","0.222325486285552","0.687792773769291","0.569582966698653"
"result.1412","No","0.765054945623323","0.230348399128466","0.550151016073513"
"result.1413","No","0.201743951370797","-0.185249689656829","0.539751703769657"
"result.1414","Yes","0.015878131102904","1.52691597435802","0.524231645230193"
"result.1415","No","0.486563606501113","0.595645224576709","0.546126364068946"
"result.1416","Yes","0.0424761655213802","0.716794179215593","0.561803620914424"
"result.1417","No","0.0833390582729892","0.634775976724253","0.525720380832714"
"result.1418","Yes","0.0370179469390587","1.31236214398216","0.563505466292628"
"result.1419","No","0.107169089908802","1.10788536148097","0.539283276119755"
"result.1420","Yes","1.99764814451386e-05","2.45251091299549","0.553576781232711"
"result.1421","No","0.117439566332651","0.152769211465443","0.539611254765748"
"result.1422","No","0.181945880245444","0.580607048216191","0.536306545136716"
"result.1423","No","0.447768524259628","-0.582155405927344","0.544459657963298"
"result.1424","Yes","0.00072744561755389","1.70724067478057","0.576599588015435"
"result.1425","No","0.152990920288366","0.693831162245448","0.5570067503409"
"result.1426","No","0.0884141544398279","0.590916812000833","0.552708222030927"
"result.1427","No","0.112999964253005","0.179319671902485","0.53877774918213"
"result.1428","No","0.150559935364143","0.220217782176362","0.54628714710744"
"result.1429","Yes","0.0247533703100589","1.03410296549878","0.564811434279571"
"result.1430","No","0.216673782141579","0.413090851713389","0.553888448184533"
"result.1431","No","0.203363251769136","0.890338639192021","0.538947304121827"
"result.1432","No","0.0568408259338379","0.036791071058176","0.550304920865075"
"result.1433","Yes","0.000540024919384874","1.24827369331816","0.565743859003056"
"result.1434","No","0.194121941169113","-0.667406616797087","0.554495660881354"
"result.1435","No","0.685024205034844","0.0291462116214242","0.55352163143179"
"result.1436","No","0.888496001758673","-0.0463687824716882","0.536071383219104"
"result.1437","No","0.231516093118065","0.688010953167529","0.548793478421605"
"result.1438","Yes","0.00120285085724459","1.936369155395","0.535876230314467"
"result.1439","No","0.174998327692061","0.353067638866825","0.535236180073461"
"result.1440","No","0.404854578252965","0.731459791209021","0.536928105854148"
"result.1441","Yes","0.0433847178283102","0.0527546193456308","0.556310644865763"
"result.1442","Yes","0.00307508613191299","1.63962504706004","0.561377121673134"
"result.1443","No","0.534261874584346","0.124161604430454","0.555006401964484"
"result.1444","No","0.674935302551018","0.305230411221481","0.539245084289435"
"result.1445","No","0.0728624660832037","1.27176834245681","0.548858076798967"
"result.1446","No","0.0696435371923552","0.848565352063532","0.535745869896952"
"result.1447","Yes","0.00299089998300395","0.763646370807083","0.566993920503939"
"result.1448","No","0.616503406579221","0.466077934203059","0.574399188315265"
"result.1449","No","0.288986088697873","0.619178767275519","0.545276293029553"
"result.1450","No","0.11156580046681","0.671711642469881","0.524025407816595"
"result.1451","No","0.427804387856586","0.313224330224151","0.535262694916748"
"result.1452","No","0.12223377327587","0.739326844153023","0.554334376122118"
"result.1453","No","0.455178462399368","0.672085610155903","0.541732448602703"
"result.1454","No","0.114747153450462","1.09259368775088","0.523854493545651"
"result.1455","No","0.0860987036681959","0.946453009426707","0.546459127891954"
"result.1456","No","0.0131185659017928","-0.227612764453309","0.573580685367467"
"result.1457","Yes","0.00373432856897304","1.83061302180801","0.531307281330066"
"result.1458","No","0.129476528502893","0.989941776755771","0.549816000405867"
"result.1459","Yes","0.020296571203405","0.744485277135466","0.559118962302968"
"result.1460","No","0.382506013287948","0.731530908611118","0.554894475324029"
"result.1461","No","0.277230809768443","-0.104442662344791","0.555003550266726"
"result.1462","Yes","0.000221224952061561","0.878070918349619","0.564515174280999"
"result.1463","No","0.102048200214925","1.13919684961786","0.527430315205359"
"result.1464","No","0.0863476433872649","1.07035229525245","0.540156379882757"
"result.1465","No","0.0787477988496748","0.992823020293209","0.526648848746666"
"result.1466","No","0.147212272897434","0.699772685590855","0.536094561632473"
"result.1467","Yes","0.018840675607287","1.53662591753122","0.564000329752989"
"result.1468","No","0.105716152534336","1.0532566564454","0.5647563241009"
"result.1469","Yes","0.00614248061735578","1.51768627376633","0.541438065365269"
"result.1470","No","0.313226868047908","0.713790425771065","0.554559148205342"
"result.1471","Yes","0.0438931241536855","0.964580772214795","0.531731538092216"
"result.1472","No","0.82777012458448","0.338802722788167","0.539007930564843"
"result.1473","Yes","3.10181651365093e-05","2.15611678256069","0.5233844917962"
"result.1474","No","0.774238162279923","0.352321455444139","0.5363593493891"
"result.1475","No","0.07151370660427","1.05328868260175","0.562087022868283"
"result.1476","No","0.0891326852045665","0.90695641328094","0.538626087300133"
"result.1477","Yes","0.0343586759377833","1.04188590918384","0.555698433615648"
"result.1478","No","0.0972135438985469","0.438176890069968","0.541689579403092"
"result.1479","No","0.190430281396259","0.982001724945704","0.521789944066356"
"result.1480","Yes","0.00403173679651669","1.81390241402698","0.5242993796411"
"result.1481","No","0.0692906346068103","0.264545738028904","0.556202640276308"
"result.1482","No","0.34152680753144","0.484405998053862","0.554002732714659"
"result.1483","No","0.590424627781778","0.228851541718588","0.548171295378207"
"result.1484","No","0.625708473989344","0.46264534862812","0.539864953432396"
"result.1485","Yes","0.0109283532544033","0.379639246812099","0.552409477647432"
"result.1486","No","0.182835856563758","0.668301143699566","0.545245008088493"
"result.1487","No","0.0809909360331679","0.613870585810639","0.554713697944295"
"result.1488","No","0.156962288883612","-0.0951602813748201","0.559301178356895"
"result.1489","No","0.583924287088589","0.535925824178373","0.564812241676387"
"result.1490","No","0.286043914852304","-0.156499611993265","0.556981350462671"
"result.1491","Yes","0.0193788077007602","1.25020681033944","0.538818373573954"
"result.1492","No","0.87879666437434","0.0946307392819806","0.542803235985342"
"result.1493","No","0.0855815917319116","1.16646263629257","0.562604618910269"
"result.1494","Yes","0.0297931436742013","1.10422240670548","0.557732282147386"
"result.1495","Yes","0.0189249744786028","1.21913610508046","0.533806366729699"
"result.1496","No","0.160585732046918","0.961243876600834","0.550885034870889"
"result.1497","No","0.0901004665456732","1.17497615925132","0.534101796291995"
"result.1498","Yes","0.0109839105002599","1.67155810633121","0.536203118949197"
"result.1499","Yes","0.00195228434049965","0.966402109848915","0.547694513496906"
"result.1500","Yes","0.00407557294194971","1.01850688350367","0.546203581903394"
"result.1501","Yes","0.0329021759564412","1.22581567062193","0.551092169630493"
"result.1502","Yes","0.00157160438221182","1.72041487467808","0.53549633197411"
"result.1503","Yes","0.0237136042802297","1.43999160567161","0.536416135216702"
"result.1504","No","0.150753283971925","0.839959154518768","0.524075422927178"
"result.1505","Yes","0.0154431931239466","1.39975077923237","0.545808205586405"
"result.1506","Yes","0.0340666634924739","1.38722460352634","0.536399252001682"
"result.1507","Yes","0.025731271304996","0.954806181046319","0.55743034617318"
"result.1508","No","0.407682299595298","-0.115022006835992","0.537683116368528"
"result.1509","No","0.876207901990838","0.0419928267511801","0.5517199668744"
"result.1510","No","0.518719697762653","0.597894201171486","0.556492508896317"
"result.1511","No","0.431479740995572","0.263224387297477","0.530456445178027"
"result.1512","No","0.0904281241929333","1.19814965885804","0.558682223757226"
"result.1513","No","0.22625267690374","0.517087975388812","0.537408015053199"
"result.1514","No","0.136348601278494","0.565982893116466","0.555521259843742"
"result.1515","No","0.175710972427259","0.345869785350047","0.550479031760033"
"result.1516","No","0.0524188936317492","0.864287758931356","0.535176746255421"
"result.1517","No","0.368390294284648","0.199182510253642","0.541797321900497"
"result.1518","No","0.816299817699157","0.228109154581053","0.554858203301637"
"result.1519","No","0.195214788163299","0.951248896894271","0.535198970926258"
"result.1520","No","0.7653595108519","0.142760540273298","0.555388112092759"
"result.1521","No","0.151145509514263","0.318624385027043","0.514264836190335"
"result.1522","Yes","0.00986526625854067","1.54474849184804","0.559995899414537"
"result.1523","No","0.0168124647709998","-0.233835241238091","0.56706635267486"
"result.1524","Yes","0.00923061910926559","1.31344101271842","0.545977953102266"
"result.1525","Yes","0.0489840728164689","1.36231603454022","0.555912410666716"
"result.1526","No","0.488714611460043","0.638452931553609","0.574665334153569"
"result.1527","Yes","0.024144657075407","1.08627170381618","0.532139792395472"
"result.1528","Yes","0.0449349740094127","0.487005865257159","0.553722340171823"
"result.1529","No","0.874940360527363","-0.00148301501886149","0.535746966392322"
"result.1530","No","0.144789944004389","0.781005102620308","0.540172551068007"
"result.1531","No","0.447367873335175","0.528596397844399","0.558231998046574"
"result.1532","Yes","0.0325571680914932","0.619030799011561","0.544610694343859"
"result.1533","No","0.52001619398347","0.49007027427314","0.543960117022943"
"result.1534","Yes","0.0016499281804282","1.96256415822086","0.538337950992738"
"result.1535","Yes","0.0105754186915757","1.15669549832199","0.53518345802948"
"result.1536","Yes","0.000356276498795549","2.00661669744042","0.53668575146983"
"result.1537","No","0.185277622845723","0.745647383527575","0.551086437248419"
"result.1538","No","0.298738387869963","-0.378406403705199","0.550845361492796"
"result.1539","No","0.0858505013608849","0.890106979574011","0.542440981366305"
"result.1540","Yes","0.00417882292453364","1.7901200084939","0.55531506514427"
"result.1541","Yes","0.0303321031973126","1.21278479232076","0.565449148023077"
"result.1542","No","0.104181391452122","0.938513361807209","0.546053980456706"
"result.1543","Yes","0.0046864439776253","1.7356814942592","0.558308219897694"
"result.1544","No","0.368770131385564","0.676636453588385","0.544531021861421"
"result.1545","No","0.123990746716967","0.65359227575812","0.538107373580236"
"result.1546","No","0.82335437612633","0.302562697305086","0.554323914668864"
"result.1547","No","0.703040011345899","0.289021298773083","0.544547038978421"
"result.1548","Yes","0.000148288064926949","1.5263164499","0.54118136267426"
"result.1549","No","0.21369653327485","0.843829560115553","0.553154568096296"
"result.1550","No","0.402866019764894","0.711137347173256","0.567454877868569"
"result.1551","Yes","0.0178638208530999","0.620665888239894","0.558708900594336"
"result.1552","Yes","0.00821501055892304","0.847927378483507","0.530436871429113"
"result.1553","No","0.0826100449086801","0.806140463102058","0.558086541026669"
"result.1554","No","0.214834288245997","0.93531700270822","0.523596413770997"
"result.1555","No","0.109398657166276","-0.0958439851702451","0.58907683970816"
"result.1556","No","0.444468947602289","-0.242953504718352","0.540683669635152"
"result.1557","No","0.0643320062528768","1.10105436278029","0.546287824611418"
"result.1558","No","0.122554798159266","0.227047316811413","0.55534296976931"
"result.1559","No","0.546346169796002","0.481808001002339","0.566451760254023"
"result.1560","Yes","0.0025928595303909","0.423850787271142","0.543549943529457"
"result.1561","No","0.08571026000777","1.17519939467203","0.558693626263356"
"result.1562","Yes","0.0369227075482628","1.15373830500195","0.520528636510332"
"result.1563","No","0.715864255381252","0.0154366742239618","0.56658033455118"
"result.1564","No","0.718284812954699","0.414146115660473","0.551163183524195"
"result.1565","No","0.368287094552751","0.621507461808524","0.528720784428896"
"result.1566","Yes","0.0162248521966636","1.1594162888427","0.548319994481432"
"result.1567","No","0.662728649559379","-0.265085122017652","0.552749324813791"
"result.1568","No","0.146854071041628","0.807795451238938","0.548276674720059"
"result.1569","Yes","0.0215453854364743","1.45494898171347","0.549376062351027"
"result.1570","No","0.129892104524762","1.03356957023205","0.547661121583336"
"result.1571","Yes","0.00117060146110692","0.776767232991044","0.541762434274134"
"result.1572","Yes","0.00196591166792504","0.93727405646185","0.534050957783724"
"result.1573","No","0.793548299408674","0.359925726326751","0.53723570117174"
"result.1574","No","0.340514400644905","0.161330860860647","0.542377433715639"
"result.1575","No","0.0604006301932297","1.28475699653284","0.564596076224562"
"result.1576","Yes","0.00506056683250911","1.64652254613686","0.550504206155043"
"result.1577","No","0.526162149403729","0.587011793696934","0.553610734887926"
"result.1578","No","0.645245492629445","0.259854520145534","0.549226954531674"
"result.1579","No","0.112300029229753","0.920441226479727","0.562800332520511"
"result.1580","Yes","0.00641972997166806","1.5455937978408","0.531224318737056"
"result.1581","No","0.0641946807525007","1.28692439874118","0.537114011799174"
"result.1582","No","0.592637419760712","0.536028246003264","0.54128859465872"
"result.1583","No","0.0735600260668691","0.750842319617384","0.547392328133903"
"result.1584","No","0.373415041710459","0.717210376582429","0.539575161549361"
"result.1585","Yes","0.0149737314432579","1.29967019102269","0.565847076930897"
"result.1586","No","0.740567227848107","-0.0253207781349779","0.551780257057326"
"result.1587","Yes","0.00720061004077854","1.0195985326399","0.541215385579837"
"result.1588","No","0.0699039334203106","0.625765709803592","0.55260521676171"
"result.1589","No","0.261662686347","0.889176450001564","0.546564920368154"
"result.1590","No","0.0839005455793924","0.267196786435934","0.564667615177437"
"result.1591","Yes","0.00364198185771525","0.985619488814911","0.554036793968296"
"result.1592","No","0.993056498360585","0.00858407449124323","0.564519150633899"
"result.1593","No","0.136561171427997","0.984907568184419","0.542928539798635"
"result.1594","No","0.151472981806008","0.585302163114828","0.573834188501679"
"result.1595","No","0.411856585355383","0.548439619762514","0.534541214590016"
"result.1596","No","0.621888460129872","0.502264931497583","0.547615026911884"
"result.1597","No","0.320419025525838","0.556385749130075","0.544289117233124"
"result.1598","No","0.0843184820353213","1.23090217471133","0.559337537269816"
"result.1599","No","0.244418217302053","0.875379898173373","0.545258116724072"
"result.1600","No","0.0695881208040109","0.702199068588586","0.535438446602758"
"result.1601","No","0.254079912904693","0.899727509006846","0.548292500479892"
"result.1602","No","0.457736929692781","0.0263229085306164","0.537275965972873"
"result.1603","No","0.164411983999877","0.991903476559624","0.549359099885088"
"result.1604","No","0.0687000081766536","1.26251597804085","0.57107802933484"
"result.1605","No","0.247921540688312","-0.072070913983369","0.536914825858282"
"result.1606","Yes","0.00684086146249785","0.959360401207493","0.537836178726921"
"result.1607","Yes","0.0198508841831899","0.801357546574467","0.535637601384234"
"result.1608","Yes","0.0327684838098934","0.833176475154013","0.560161958182371"
"result.1609","No","0.159135733141751","0.92957264784572","0.536956017902991"
"result.1610","No","0.0731126477133305","1.16651848769607","0.563511690718925"
"result.1611","Yes","0.0282817437514784","1.33125957778517","0.540849180557862"
"result.1612","No","0.106338626859807","0.784633155223792","0.568904924704037"
"result.1613","Yes","0.0105194789062942","0.716828288584006","0.543034224558628"
"result.1614","No","0.784663563515231","0.246617560326854","0.549415584601253"
"result.1615","Yes","0.0250667495574509","1.43814931960965","0.518996383435218"
"result.1616","Yes","0.0123447924080627","1.42443749975253","0.525539606536112"
"result.1617","No","0.122535240203485","1.07579554271278","0.527107716140662"
"result.1618","No","0.353005861391458","-0.498515606194978","0.562121022473071"
"result.1619","Yes","0.030159829232445","0.301049513581022","0.526591599452546"
"result.1620","Yes","0.0212653719486118","1.42473319727141","0.543516588363432"
"result.1621","Yes","0.0393396226822025","0.381927572091983","0.552299456943542"
"result.1622","No","0.98522670974776","-0.0310084372708477","0.555504131684535"
"result.1623","No","0.335392716362126","0.704336485383688","0.544274538466829"
"result.1624","Yes","0.0433224967410067","1.38495542732929","0.535027435882831"
"result.1625","No","0.981696348521353","-0.0941691600937588","0.534611726340282"
"result.1626","No","0.191475049224421","0.0836317173316825","0.546796496657423"
"result.1627","No","0.44838816902893","0.568454795553579","0.572882622320407"
"result.1628","Yes","0.0160074187633246","0.977902700627008","0.547591190216972"
"result.1629","No","0.428235410190573","0.674195028809928","0.565323249191369"
"result.1630","No","0.270108639328081","-0.706078332189073","0.553236659106507"
"result.1631","Yes","0.00510209200268374","1.6442777949819","0.538333055191097"
"result.1632","No","0.644710291261308","0.476758628293608","0.551912696065564"
"result.1633","No","0.40305226574382","-0.298397363488138","0.539070617862338"
"result.1634","No","0.0578406410348885","0.944311831816692","0.561250588877716"
"result.1635","Yes","0.00942487134452286","1.12621995461459","0.531168072085912"
"result.1636","No","0.0884139390384149","1.01389151904992","0.541538343446311"
"result.1637","Yes","0.00106404685516059","1.65519894061554","0.547796162140675"
"result.1638","No","0.0575915120091455","1.04220565908298","0.52751887288347"
"result.1639","No","0.0479819747945502","-0.585934855260515","0.561982945317734"
"result.1640","No","0.687898565840295","0.480272095827862","0.542566098192853"
"result.1641","No","0.344257415740823","0.175059379886548","0.538089320510585"
"result.1642","No","0.668215600766287","0.423960019916627","0.551134893648159"
"result.1643","No","0.108005821087998","0.0855121454964942","0.551443119814251"
"result.1644","Yes","0.00664725785567433","1.10373758587881","0.551908301785572"
"result.1645","No","0.290285596036864","0.495603920315592","0.536183521392117"
"result.1646","No","0.545756409080518","0.38989778211954","0.559529507647324"
"result.1647","No","0.377156651344909","0.11653617146172","0.542644571381175"
"result.1648","No","0.388071678376078","0.360205281845562","0.53149642283328"
"result.1649","Yes","0.00248550791375224","0.868425146056817","0.53472038197545"
"result.1650","Yes","0.0233802130992801","1.0638427348022","0.536964415412821"
"result.1651","Yes","0.023398884068944","0.408888165526935","0.533101097232905"
"result.1652","No","0.28142135967597","-0.218202923628536","0.545959011117794"
"result.1653","Yes","0.000728702559680827","1.76527794905037","0.532628055247582"
"result.1654","No","0.51279165040022","-0.249680362876593","0.548376858104237"
"result.1655","No","0.104112232259429","0.272782749156995","0.549850469032723"
"result.1656","Yes","0.00562777993159969","1.2473849421854","0.556656305776982"
"result.1657","No","0.347329400712175","0.643718319387994","0.532972328938652"
"result.1658","No","0.0985295932214586","1.15520099414648","0.538115660694375"
"result.1659","No","0.706428295500262","0.367905185514885","0.551540977048647"
"result.1660","No","0.54066831508485","0.527238785470656","0.561900827620528"
