"","post_prob_death_BM","post_prob_extubation_surv","trt_death_BM","trt_extubation_surv","sd_death_BM","sd_extubation_surv"
"result.1576",0.760709003234169,0.308525947973522,-0.075,-0.034,0.107,0.068
"result.1577",0.277320352159705,0.963142044400505,0.064,0.12,0.108,0.067
"result.1578",0.84478573938353,0.278599036196396,-0.108,-0.04,0.107,0.068
"result.1579",0.487985412103071,0.286975701530469,0.003,-0.037,0.108,0.066
"result.1580",0.491996346532189,0.536750028895203,0.002,0.006,0.107,0.068
"result.1581",0.011185434747201,0.494237373130287,0.245,-0.001,0.108,0.067
"result.1582",0.153597130736389,0.266699197186343,0.11,-0.042,0.107,0.067
"result.1583",0.464244910732917,0.562224481476334,0.01,0.011,0.107,0.067
"result.1584",0.487324057073449,0.616163449669232,0.004,0.02,0.107,0.067
"result.1585",0.0219353275864846,0.926024290954344,0.216,0.098,0.107,0.068
"result.1586",0.0111893386219629,0.299861118927384,0.243,-0.036,0.107,0.068
"result.1587",0.851294261840673,0.979205566782085,-0.111,0.137,0.107,0.067
"result.1588",0.932514745358543,0.501969572060902,-0.161,0,0.108,0.067
"result.1589",0.615119031349538,0.0344747229739478,-0.032,-0.122,0.108,0.067
"result.1590",0.521382664641162,0.266464132224874,-0.006,-0.042,0.108,0.067
"result.1591",0.841355438553282,0.121169372103355,-0.106,-0.08,0.107,0.068
"result.1592",0.929658224682765,0.562946303954199,-0.158,0.011,0.108,0.067
"result.1593",0.759776635338904,0.0668124697806576,-0.076,-0.1,0.107,0.067
"result.1594",0.49582779146064,0.340554395145155,0.001,-0.028,0.107,0.068
"result.1595",0.0493771385001598,0.0459154473434218,0.177,-0.114,0.107,0.068
"result.1596",0.0908167018675133,0.63843466634893,0.144,0.024,0.107,0.068
"result.1597",0.0536923586774796,0.344531708896962,0.173,-0.027,0.107,0.067
"result.1598",0.164568956773732,0.893456342056295,0.105,0.084,0.107,0.067
"result.1599",0.617122869797765,0.601035156603459,-0.032,0.017,0.107,0.067
"result.1600",0.0911014622123313,0.167442160779966,0.143,-0.065,0.107,0.067
"result.1601",0.477885485477449,0.325463142644192,0.006,-0.03,0.108,0.067
"result.1602",0.501815340608046,0.760516107422518,0,0.049,0.106,0.068
"result.1603",0.80622155628096,0.344001223391731,-0.092,-0.027,0.106,0.068
"result.1604",0.198626618307933,0.726565481727128,0.091,0.041,0.107,0.068
"result.1605",0.658304816714706,0.572050155406366,-0.044,0.012,0.108,0.067
"result.1606",0.113542187064405,0.422515120669378,0.129,-0.013,0.107,0.068
"result.1607",0.458126718183922,0.232400629345882,0.012,-0.049,0.108,0.067
"result.1608",0.577473549018442,0.866955005440944,-0.021,0.075,0.106,0.068
"result.1609",0.232631940343549,0.726075311683392,0.078,0.041,0.107,0.068
"result.1610",0.133192789167573,0.264421511302978,0.12,-0.042,0.108,0.067
"result.1611",0.513920746908188,0.497106555963466,-0.004,0,0.107,0.067
"result.1612",0.567502740670208,0.684563087153748,-0.018,0.033,0.107,0.068
"result.1613",0.962787730476205,0.285887087718671,-0.191,-0.038,0.107,0.068
"result.1614",0.72767726084616,0.095935482463099,-0.065,-0.087,0.108,0.067
"result.1615",0.412286462112134,0.595882501507501,0.024,0.017,0.106,0.069
"result.1616",0.199101013522534,0.470659064834773,0.092,-0.005,0.108,0.067
"result.1617",0.0587475325146264,0.233638877738647,0.167,-0.049,0.107,0.068
"result.1618",0.99178105565869,0.32555584848306,-0.259,-0.03,0.108,0.067
"result.1619",0.00804247833457908,0.597981811245539,0.259,0.017,0.108,0.067
"result.1620",0.589338376649788,0.483382672019633,-0.024,-0.003,0.108,0.067
"result.1621",0.499620408712661,0.954494903666719,0,0.115,0.106,0.068
"result.1622",0.192705780040094,0.780441281739282,0.094,0.052,0.107,0.067
"result.1623",0.00196202980788723,0.37650310021286,0.307,-0.021,0.107,0.068
"result.1624",0.683914362103888,0.985585697248581,-0.051,0.145,0.108,0.066
"result.1625",0.715429880118632,0.644138472914139,-0.062,0.025,0.108,0.066
"result.1626",0.782205347646566,0.2089475267563,-0.084,-0.054,0.108,0.067
"result.1627",0.92610999421361,0.397216559736897,-0.156,-0.017,0.108,0.067
"result.1628",0.900387435019974,0.0387904556966663,-0.139,-0.118,0.108,0.067
"result.1629",0.951149898928568,0.536139371070552,-0.18,0.006,0.109,0.066
"result.1630",0.98505989128571,0.871804609492155,-0.233,0.077,0.108,0.068
"result.1631",0.410474896375547,0.716637471717321,0.025,0.038,0.108,0.066
"result.1632",0.0417526575097701,0.86333082166202,0.185,0.075,0.107,0.068
"result.1633",0.802851603076025,0.707322565813974,-0.093,0.036,0.109,0.066
"result.1634",0.379133182010856,0.453280369989295,0.034,-0.008,0.11,0.065
"result.1635",0.301500527497036,0.319041283285549,0.057,-0.031,0.108,0.066
"result.1636",0.324028406435342,0.535426194319336,0.049,0.006,0.108,0.067
"result.1637",0.899577213721429,0.591495832380216,-0.138,0.016,0.108,0.067
"result.1638",0.184610238489391,0.451889310621648,0.098,-0.008,0.108,0.066
"result.1639",0.250093470895883,0.272319537688446,0.072,-0.041,0.106,0.068
"result.1640",0.670889502674659,0.206047983079191,-0.047,-0.055,0.107,0.067
"result.1641",0.882303900633232,0.960508574034671,-0.127,0.118,0.107,0.067
"result.1642",0.60354525617728,0.428195858824353,-0.028,-0.012,0.108,0.067
"result.1643",0.512592167852517,0.705826045670485,-0.003,0.036,0.108,0.067
"result.1644",0.357995151791398,0.289420747396148,0.039,-0.037,0.107,0.067
"result.1645",0.224560979938316,0.152812955256607,0.083,-0.068,0.109,0.066
"result.1646",0.681515367387387,0.0245354926483291,-0.051,-0.13,0.108,0.066
"result.1647",0.776664748166332,0.637576150330439,-0.082,0.023,0.109,0.066
"result.1648",0.899898106857987,0.349369466023696,-0.139,-0.025,0.108,0.066
"result.1649",0.991234658955021,0.510666845098368,-0.257,0.002,0.109,0.066
"result.1650",0.6499099689287,0.0787688264757038,-0.041,-0.096,0.107,0.068
"result.1651",0.388122316703491,0.40645834814892,0.031,-0.016,0.106,0.068
"result.1652",0.902384564718628,0.591408579682661,-0.138,0.016,0.106,0.068
"result.1653",0.357324824686839,0.830522012149235,0.039,0.064,0.107,0.067
"result.1654",0.222709171727317,0.0740717329803733,0.082,-0.097,0.107,0.067
"result.1655",0.364675056254534,0.467900567616134,0.038,-0.005,0.108,0.067
"result.1656",0.475337907464546,0.814640751007922,0.007,0.06,0.108,0.066
"result.1657",0.0698119992962107,0.371351134313817,0.158,-0.022,0.107,0.068
"result.1658",0.886074709362021,0.133257874565161,-0.129,-0.075,0.107,0.067
"result.1659",0.843356196721641,0.236435816854631,-0.11,-0.047,0.109,0.066
"result.1660",0.601424054665589,0.475036450304774,-0.028,-0.004,0.108,0.066
"result.1661",0.292295261956538,0.431825045004813,0.059,-0.011,0.107,0.068
"result.1662",0.34310879410987,0.533643016035239,0.044,0.006,0.108,0.067
"result.1663",0.39560342690732,0.0177292795916877,0.029,-0.139,0.108,0.066
"result.1664",0.63956769089463,0.83104710685084,-0.038,0.065,0.107,0.068
"result.1665",0.499023502230113,0.368983725800952,0,-0.022,0.108,0.067
"result.1666",0.16926297950357,0.810203699791655,0.103,0.059,0.107,0.067
"result.1667",0.239504134218812,0.704269080292048,0.076,0.036,0.107,0.067
"result.1668",0.360418117641525,0.336577020778786,0.038,-0.029,0.107,0.068
"result.1669",0.727461301143306,0.789863639536366,-0.064,0.055,0.106,0.068
"result.1670",0.655430799667232,0.646932986384449,-0.043,0.025,0.108,0.067
"result.1671",0.622730554003507,0.898224649766885,-0.033,0.085,0.107,0.067
"result.1672",0.487908319774146,0.282290905575913,0.004,-0.038,0.108,0.066
"result.1673",0.915501986015587,0.584790872016536,-0.147,0.015,0.107,0.068
"result.1674",0.376469861756064,0.416866568586597,0.034,-0.014,0.107,0.067
"result.1675",0.407359701337301,0.129439665291788,0.025,-0.075,0.107,0.067
"result.1676",0.549759245829542,0.229552357755677,-0.013,-0.049,0.108,0.066
"result.1677",0.0453419905881595,0.716182149335783,0.183,0.038,0.108,0.066
"result.1678",0.589681485860169,0.113532964130017,-0.024,-0.081,0.107,0.067
"result.1679",0.763769216660705,0.332348136192449,-0.076,-0.029,0.106,0.068
"result.1680",0.22002952186482,0.0256932160597551,0.083,-0.132,0.107,0.068
"result.1681",0.53578255570441,0.737994342671166,-0.01,0.043,0.107,0.067
"result.1682",0.485893516700991,0.530434109816011,0.004,0.005,0.107,0.067
"result.1683",0.344543233887337,0.354810717436112,0.043,-0.025,0.107,0.068
"result.1684",0.540664460395288,0.444805661392073,-0.011,-0.009,0.108,0.067
"result.1685",0.606926096920046,0.241951071102254,-0.029,-0.048,0.106,0.068
"result.1686",0.0159400970767105,0.191396419271406,0.229,-0.059,0.107,0.068
"result.1687",0.96627257119652,0.197417018810282,-0.195,-0.058,0.107,0.068
"result.1688",0.717768167386278,0.349002281567295,-0.062,-0.026,0.107,0.067
"result.1689",0.917750353228677,0.522161036530744,-0.147,0.004,0.106,0.069
"result.1690",0.454409007913067,0.187640675828629,0.013,-0.06,0.107,0.067
"result.1691",0.193184289210655,0.85672949617891,0.093,0.072,0.107,0.068
"result.1692",0.401566054820519,0.826087953836916,0.027,0.063,0.108,0.067
"result.1693",0.356488065568621,0.9590035152512,0.04,0.116,0.108,0.067
"result.1694",0.841931900689625,0.582345903411552,-0.107,0.014,0.107,0.067
"result.1695",0.969859317091118,0.668228466345961,-0.201,0.03,0.107,0.068
"result.1696",0.722510439051213,0.168134815535448,-0.064,-0.063,0.109,0.066
"result.1697",0.0556333352915592,0.0335187801091585,0.174,-0.12,0.109,0.066
"result.1698",0.0157371649695998,0.589047412831606,0.231,0.015,0.107,0.067
"result.1699",0.797270854180987,0.497322353418844,-0.09,0,0.109,0.067
"result.1700",0.151752923870441,0.412583659873822,0.111,-0.015,0.108,0.067
"result.1701",0.032113073994408,0.803966941580132,0.198,0.058,0.107,0.068
"result.1702",0.296576878546443,0.0358775353651088,0.058,-0.12,0.108,0.067
"result.1703",0.107606023107073,0.419384077883461,0.133,-0.014,0.107,0.068
"result.1704",0.53835053484672,0.809645918103757,-0.01,0.059,0.108,0.067
"result.1705",0.815858079702404,0.371114249451443,-0.097,-0.022,0.108,0.067
"result.1706",0.683547980354152,0.582572919625853,-0.052,0.014,0.109,0.066
"result.1707",0.760839621399676,0.433315257578003,-0.075,-0.011,0.106,0.069
"result.1708",0.361636185355094,0.0807423827584268,0.039,-0.094,0.108,0.067
"result.1709",0.913555163878508,0.973913752249045,-0.147,0.13,0.108,0.067
"result.1710",0.673191931386462,0.394308587330232,-0.048,-0.018,0.107,0.067
"result.1711",0.304535523526757,0.533118878744582,0.056,0.006,0.108,0.067
"result.1712",0.973317720528487,0.800133449030928,-0.209,0.056,0.108,0.067
"result.1713",0.162831043684985,0.0877877851514436,0.106,-0.091,0.107,0.068
"result.1714",0.188486251224795,0.583232084420862,0.096,0.014,0.109,0.066
"result.1715",0.706078984884095,0.456106300545942,-0.059,-0.007,0.109,0.066
"result.1716",0.503418756091503,0.327988845305121,-0.001,-0.03,0.106,0.068
"result.1717",0.890497923477199,0.829464618311968,-0.131,0.065,0.107,0.068
"result.1718",0.223676651390082,0.566386359034557,0.081,0.011,0.107,0.067
"result.1719",0.88280511051091,0.420238056841929,-0.126,-0.014,0.106,0.068
"result.1720",0.602225836603382,0.612506830486689,-0.027,0.02,0.106,0.068
"result.1721",0.490562926871253,0.657593292200921,0.003,0.028,0.107,0.067
"result.1722",0.528752558059904,0.243700821290285,-0.007,-0.046,0.108,0.066
"result.1723",0.644172505135227,0.614094224353512,-0.039,0.02,0.106,0.068
"result.1724",0.543573557380642,0.367755589466006,-0.011,-0.023,0.106,0.068
"result.1725",0.757701204247523,0.568373252575855,-0.075,0.012,0.107,0.067
"result.1726",0.467267987588101,0.237213642720159,0.009,-0.047,0.109,0.066
"result.1727",0.475824428492172,0.755503045812564,0.007,0.047,0.107,0.067
"result.1728",0.720340237731704,0.688944941441495,-0.062,0.034,0.107,0.068
"result.1729",0.935154278198178,0.352278431497322,-0.163,-0.026,0.108,0.069
"result.1730",0.529481594695874,0.326047402232773,-0.008,-0.031,0.106,0.069
"result.1731",0.35886602291858,0.259495764853415,0.039,-0.044,0.106,0.069
"result.1732",0.871921773714916,0.327691884368051,-0.121,-0.03,0.107,0.068
"result.1733",0.766357150278815,0.297822133378207,-0.077,-0.037,0.105,0.069
"result.1734",0.132450000279549,0.350996143707293,0.12,-0.026,0.107,0.067
"result.1735",0.171904557884061,0.853609714257472,0.101,0.072,0.106,0.068
"result.1736",0.164706684767547,0.991459292057115,0.107,0.157,0.109,0.066
"result.1737",0.97373723224701,0.486324922858574,-0.206,-0.002,0.106,0.068
"result.1738",0.998437236298945,0.901039229189238,-0.318,0.087,0.108,0.067
"result.1739",0.320398437998831,0.519573616098113,0.05,0.003,0.107,0.067
"result.1740",0.37592130540435,0.73997736320903,0.034,0.044,0.107,0.068
"result.1741",0.506045667329048,0.711544113583012,-0.002,0.038,0.107,0.067
"result.1742",0.81195670639749,0.118575068058115,-0.094,-0.081,0.106,0.068
"result.1743",0.937393183843476,0.388365909395979,-0.166,-0.019,0.108,0.066
"result.1744",0.946609277588327,0.616933228453451,-0.174,0.02,0.108,0.066
"result.1745",0.97557465090414,0.310361222983369,-0.211,-0.033,0.107,0.067
"result.1746",0.254450252067,0.700220236611025,0.071,0.036,0.107,0.068
"result.1747",0.700147297222368,0.438570769670055,-0.056,-0.01,0.108,0.066
"result.1748",0.741110750089484,0.577280280966697,-0.07,0.013,0.108,0.067
"result.1749",0.605144216195311,0.801452419129946,-0.029,0.056,0.108,0.067
"result.1750",0.970539920436495,0.553977067905017,-0.2,0.009,0.106,0.069
"result.1751",0.52986420251209,0.234096535488792,-0.008,-0.049,0.107,0.068
"result.1752",0.444770986375382,0.731816368836575,0.015,0.042,0.107,0.067
"result.1753",0.386201543181358,0.183543076600199,0.032,-0.059,0.11,0.066
"result.1754",0.983260083776658,0.801147240911731,-0.229,0.057,0.108,0.067
"result.1755",0.797779971854798,0.920048471228885,-0.089,0.095,0.107,0.068
"result.1756",0.672160108199291,0.231896650417338,-0.048,-0.048,0.108,0.066
"result.1757",0.461841788073408,0.409512848963224,0.01,-0.015,0.106,0.068
"result.1758",0.0898769437942764,0.357178350372109,0.145,-0.024,0.108,0.067
"result.1759",0.588230847528918,0.636775727789628,-0.024,0.023,0.108,0.066
"result.1760",0.591998861239283,0.244285632725544,-0.025,-0.046,0.108,0.067
"result.1761",0.438763774221683,0.891199922697399,0.017,0.084,0.107,0.068
"result.1762",0.636901569402818,0.662741574435455,-0.037,0.029,0.106,0.068
"result.1763",0.475838473830263,0.504968364097956,0.007,0.001,0.108,0.066
"result.1764",0.402433796097561,0.218930587944715,0.027,-0.052,0.108,0.067
"result.1765",0.88227088851896,0.656562954656854,-0.127,0.027,0.108,0.067
"result.1766",0.79672001507179,0.759256799067333,-0.089,0.047,0.107,0.067
"result.1767",0.0395846213315405,0.437971416256886,0.189,-0.01,0.107,0.067
"result.1768",0.240530625648777,0.859298263660696,0.076,0.072,0.108,0.067
"result.1769",0.784261876592274,0.03771451068632,-0.084,-0.119,0.107,0.067
"result.1770",0.236452376503325,0.56401330705975,0.077,0.011,0.106,0.068
"result.1771",0.721475429464379,0.641834720366092,-0.062,0.025,0.107,0.068
"result.1772",0.158939947489686,0.682022000372669,0.106,0.033,0.106,0.069
"result.1773",0.0502398080916204,0.243868939909199,0.177,-0.046,0.108,0.067
"result.1774",0.441619971702438,0.448060824281822,0.016,-0.009,0.108,0.066
"result.1775",0.358835459136687,0.825928499286482,0.039,0.063,0.106,0.067
"result.1776",0.184477171488039,0.0898260137107747,0.097,-0.09,0.107,0.067
"result.1777",0.717767942154099,0.728081720224724,-0.062,0.041,0.107,0.067
"result.1778",0.857798688227388,0.735961558203896,-0.114,0.043,0.106,0.067
"result.1779",0.488002822741639,0.371435859183832,0.003,-0.022,0.107,0.067
"result.1780",0.66896016302972,0.430776955285513,-0.046,-0.012,0.106,0.069
"result.1781",0.645392123701118,0.393566741030567,-0.04,-0.018,0.107,0.067
"result.1782",0.129738605287035,0.699322543515971,0.121,0.035,0.107,0.068
"result.1783",0.346619942626046,0.591913018214116,0.043,0.016,0.107,0.067
"result.1784",0.498202874145648,0.492385594287627,0.001,-0.001,0.107,0.067
"result.1785",0.821760602684326,0.359683935225711,-0.098,-0.024,0.106,0.068
"result.1786",0.450482296668019,0.235137004284897,0.014,-0.048,0.108,0.066
"result.1787",0.790990862401472,0.112524843427503,-0.085,-0.083,0.106,0.069
"result.1788",0.22249093870554,0.655456750497407,0.081,0.028,0.105,0.069
"result.1789",0.31289512563375,0.207242605322723,0.053,-0.055,0.107,0.067
"result.1790",0.470302892663546,0.222009545185863,0.008,-0.051,0.108,0.066
