"","post_prob_death_BM","post_prob_extubation_surv","trt_death_BM","trt_extubation_surv","sd_death_BM","sd_extubation_surv"
"result.1466",0.299188134209439,0.880191257733208,0.057,0.079,0.108,0.067
"result.1467",0.161290869902046,0.324813079986929,0.107,-0.03,0.107,0.067
"result.1468",0.363828048232124,0.961197411699859,0.038,0.118,0.107,0.067
"result.1469",0.22736391742777,0.970847291277724,0.08,0.129,0.106,0.068
"result.1470",0.192522266578162,0.913518008611435,0.094,0.09,0.108,0.066
"result.1471",0.0716679147515124,0.983641367083823,0.158,0.142,0.108,0.066
"result.1472",0.0114967258624555,0.996534489257584,0.243,0.184,0.107,0.068
"result.1473",0.118522049077421,0.863273954481728,0.127,0.074,0.107,0.067
"result.1474",0.0403551959057932,0.858348910989852,0.187,0.073,0.107,0.068
"result.1475",0.162438220844939,0.962790970649219,0.105,0.12,0.107,0.067
"result.1476",0.593529757363555,0.992762837151863,-0.025,0.163,0.107,0.067
"result.1477",0.900630236758244,0.82666222112162,-0.138,0.063,0.107,0.067
"result.1478",0.712943523643528,0.488917257143041,-0.06,-0.002,0.106,0.068
"result.1479",0.954510097059066,0.861339685332058,-0.181,0.073,0.107,0.067
"result.1480",0.134730158420115,0.81570751067243,0.119,0.06,0.107,0.067
"result.1481",0.058811929027352,0.39754742860909,0.168,-0.017,0.107,0.067
"result.1482",0.939062465121554,0.996408726873489,-0.165,0.182,0.107,0.068
"result.1483",0.161743442887533,0.930894900011073,0.105,0.1,0.106,0.068
"result.1484",0.65941793529692,0.993525206272033,-0.044,0.166,0.108,0.067
"result.1485",0.941038903794192,0.917100770940393,-0.168,0.093,0.107,0.067
"result.1486",0.690895444831804,0.17451327495925,-0.053,-0.063,0.107,0.067
"result.1487",0.30994419328462,0.957345350754738,0.054,0.114,0.108,0.066
"result.1488",0.145761130201584,0.836276112827902,0.112,0.067,0.106,0.068
"result.1489",0.370730180362124,0.875291482893495,0.035,0.078,0.107,0.067
"result.1490",0.221326991481517,0.922897536126353,0.083,0.096,0.107,0.067
"result.1491",0.782727459485147,0.818415217042656,-0.084,0.061,0.108,0.067
"result.1492",0.320843782795615,0.917898376162372,0.05,0.093,0.107,0.067
"result.1493",0.616705935655972,0.563635975659568,-0.032,0.011,0.107,0.067
"result.1494",0.050228018365765,0.925563234249031,0.177,0.097,0.107,0.067
"result.1495",0.443392924141884,0.957184123644147,0.016,0.115,0.107,0.067
"result.1496",0.0229700036795787,0.994951539043859,0.213,0.175,0.107,0.068
"result.1497",0.717620443278291,0.924751276844143,-0.062,0.095,0.108,0.066
"result.1498",0.584357159488879,0.932690020511136,-0.022,0.101,0.107,0.068
"result.1499",0.987985704376601,0.934672084122692,-0.241,0.102,0.107,0.067
"result.1500",0.392457141869583,0.996213879330776,0.029,0.182,0.106,0.068
"result.1501",0.470194996364113,0.927467538991988,0.008,0.098,0.107,0.067
"result.1502",0.125994008049528,0.94955033180872,0.123,0.111,0.107,0.067
"result.1503",0.580642509641429,0.155041017357495,-0.022,-0.067,0.108,0.066
"result.1504",0.362813036402747,0.972511077975901,0.038,0.129,0.107,0.067
"result.1505",0.71396320825875,0.9526057231335,-0.061,0.112,0.108,0.067
"result.1506",0.79758140618249,0.845498310958865,-0.09,0.068,0.108,0.066
"result.1507",0.565363614916492,0.998173644668116,-0.017,0.193,0.108,0.066
"result.1508",0.0885453778124035,0.813861322500878,0.145,0.06,0.107,0.067
"result.1509",0.2556922322403,0.908364303635003,0.071,0.088,0.108,0.066
"result.1510",0.861444419877235,0.987340072636979,-0.116,0.151,0.107,0.067
"result.1511",0.880662858183009,0.977768746996774,-0.127,0.134,0.108,0.066
"result.1512",0.0552139512282282,0.945202452925664,0.173,0.105,0.108,0.066
"result.1513",0.501453473916827,0.362781280248694,0,-0.024,0.107,0.068
"result.1514",0.732060838978872,0.997844095595311,-0.065,0.195,0.106,0.069
"result.1515",0.427282687940345,0.924300380305425,0.02,0.098,0.107,0.068
"result.1516",0.932578643588823,0.890519836382297,-0.16,0.082,0.107,0.067
"result.1517",0.79066137433376,0.204166904656155,-0.086,-0.056,0.106,0.068
"result.1518",0.31932321811656,0.994195021592271,0.051,0.17,0.107,0.067
"result.1519",0.573221563141833,0.986331137943644,-0.02,0.151,0.106,0.068
"result.1520",0.27463785950957,0.956712504754109,0.066,0.113,0.109,0.066
"result.1521",0.583912437608294,0.874169598053597,-0.023,0.076,0.108,0.066
"result.1522",0.520265439806562,0.390685718232616,-0.005,-0.018,0.108,0.066
"result.1523",0.344804602386069,0.973707479412468,0.043,0.132,0.107,0.068
"result.1524",0.476124060185745,0.966967125635675,0.007,0.126,0.106,0.068
"result.1525",0.0241264593504793,0.995426588799298,0.21,0.176,0.106,0.068
"result.1526",0.445280747543837,0.864175650363728,0.015,0.073,0.107,0.067
"result.1527",0.665317999627629,0.997791781589811,-0.046,0.192,0.108,0.067
"result.1528",0.717366399109901,0.908771971986113,-0.061,0.089,0.107,0.067
"result.1529",0.0843748341921722,0.999824379041451,0.148,0.238,0.108,0.067
"result.1530",0.428549165713403,0.884667678508293,0.019,0.081,0.106,0.068
"result.1531",0.116100657576241,0.858087166061588,0.126,0.074,0.106,0.069
"result.1532",0.273178069972982,0.804857122453013,0.065,0.058,0.107,0.067
"result.1533",0.144072707738222,0.999994083071331,0.114,0.281,0.107,0.067
"result.1534",0.115820805312135,0.977369839366234,0.128,0.133,0.107,0.067
"result.1535",0.957650986470449,0.693030841723427,-0.185,0.034,0.107,0.067
"result.1536",0.0273952188684757,0.922463778164082,0.208,0.094,0.108,0.066
"result.1537",0.595360861260117,0.990067140282349,-0.026,0.156,0.107,0.067
"result.1538",0.264145701236604,0.995949761996517,0.069,0.175,0.108,0.066
"result.1539",0.31897365429515,0.899552704996112,0.051,0.086,0.107,0.067
"result.1540",0.503351929606146,0.692985052361602,-0.001,0.033,0.108,0.066
"result.1541",0.116925449265631,0.800152088209277,0.128,0.056,0.107,0.067
"result.1542",0.666116477562772,0.957376434181906,-0.046,0.116,0.107,0.067
"result.1543",0.748140017942532,0.79720932792831,-0.073,0.055,0.109,0.066
"result.1544",0.118696111683612,0.761558879428341,0.127,0.048,0.107,0.067
"result.1545",0.0106931359269735,0.997734199202095,0.248,0.189,0.108,0.067
"result.1546",0.562897645461937,0.683732959676761,-0.017,0.032,0.107,0.067
"result.1547",0.0705038560019272,0.497783387221971,0.158,0,0.107,0.067
"result.1548",0.3074690217716,0.993040563220245,0.054,0.163,0.108,0.066
"result.1549",0.589689269247628,0.985238381643819,-0.024,0.146,0.107,0.067
"result.1550",0.565427924398028,0.946759068275651,-0.017,0.108,0.107,0.067
"result.1551",0.685387137810367,0.401549138456554,-0.052,-0.016,0.108,0.066
"result.1552",0.468955308598879,0.997326596892879,0.009,0.188,0.107,0.068
"result.1553",0.68971782393524,0.988426786167937,-0.053,0.152,0.107,0.067
"result.1554",0.252138618968162,0.22429533537105,0.072,-0.051,0.107,0.067
"result.1555",0.80510688471584,0.934898873161122,-0.092,0.102,0.107,0.067
"result.1556",0.188428187909377,0.932628233605682,0.094,0.101,0.106,0.068
"result.1557",0.186169525554869,0.997788739264043,0.096,0.192,0.107,0.068
"result.1558",0.380597249571389,0.997603436535054,0.033,0.186,0.109,0.066
"result.1559",0.0220849093421278,0.956622292627644,0.216,0.116,0.107,0.068
"result.1560",0.942076266559823,0.624886932499839,-0.169,0.022,0.107,0.067
"result.1561",0.9145471671996,0.996429535791981,-0.144,0.184,0.106,0.069
"result.1562",0.280790510697051,0.956286800913946,0.063,0.114,0.107,0.067
"result.1563",0.274526462396938,0.796741542494092,0.064,0.056,0.107,0.067
"result.1564",0.93331801476087,0.982787954576368,-0.16,0.144,0.106,0.068
"result.1565",0.000753773704498206,0.98330146256191,0.34,0.143,0.108,0.067
"result.1566",0.504502470734771,0.46978488818297,-0.001,-0.005,0.107,0.067
"result.1567",0.572537880163746,0.857536632769078,-0.02,0.072,0.107,0.067
"result.1568",0.985598576639933,0.982441653106355,-0.234,0.141,0.107,0.067
"result.1569",0.994392332126013,0.967055316787464,-0.274,0.123,0.108,0.067
"result.1570",0.0747303570762717,0.998747645961996,0.154,0.207,0.107,0.068
"result.1571",0.696511430713308,0.470374388157738,-0.055,-0.005,0.106,0.068
"result.1572",0.856123564057509,0.948427894590141,-0.114,0.109,0.108,0.067
"result.1573",0.512698413688787,0.241098811934348,-0.003,-0.047,0.107,0.067
"result.1574",0.680892217760746,0.996509995292075,-0.05,0.18,0.108,0.067
"result.1575",0.0679932708036669,0.857797882076827,0.161,0.072,0.108,0.067
"result.1576",0.760709003234169,0.933681339589051,-0.075,0.101,0.107,0.067
"result.1577",0.277320352159705,0.998350145049513,0.064,0.197,0.108,0.067
"result.1578",0.84478573938353,0.830056289867446,-0.108,0.064,0.107,0.067
"result.1579",0.487985412103071,0.619555896884569,0.003,0.02,0.108,0.066
"result.1580",0.491996346532189,0.999585276620727,0.002,0.225,0.107,0.068
"result.1581",0.0111858071251489,0.708771047678784,0.245,0.037,0.108,0.067
"result.1582",0.153597130736389,0.819441573191039,0.11,0.061,0.107,0.067
"result.1583",0.464244989318009,0.375599853382417,0.01,-0.021,0.107,0.067
"result.1584",0.487324057073449,0.923340718800759,0.004,0.095,0.107,0.067
"result.1585",0.0219353275864846,0.94900905943174,0.216,0.111,0.107,0.068
"result.1586",0.0111893386219629,0.475676216095729,0.243,-0.004,0.107,0.068
"result.1587",0.851294261840673,0.990082122908308,-0.111,0.157,0.107,0.068
"result.1588",0.932514745358543,0.912396182368595,-0.161,0.09,0.108,0.066
"result.1589",0.615119031349538,0.728948939836136,-0.032,0.041,0.108,0.067
"result.1590",0.521382664641162,0.98095959293927,-0.006,0.139,0.108,0.067
"result.1591",0.841355438553282,0.938270965849583,-0.106,0.104,0.107,0.068
"result.1592",0.929657760965189,0.841444033510699,-0.158,0.067,0.108,0.067
"result.1593",0.759776967584621,0.339792975902157,-0.076,-0.027,0.107,0.067
"result.1594",0.49582779146064,0.996114401325002,0.001,0.178,0.107,0.067
"result.1595",0.0493771385001598,0.872980604994379,0.177,0.077,0.107,0.067
"result.1596",0.0908167018675133,0.986614604629961,0.144,0.149,0.107,0.067
"result.1597",0.0536923586774796,0.974686684696944,0.173,0.131,0.107,0.067
"result.1598",0.164568956773732,0.917376931008268,0.105,0.094,0.107,0.067
"result.1599",0.617122869797765,0.94368026024126,-0.032,0.106,0.107,0.067
"result.1600",0.0911014622123313,0.96946370605186,0.143,0.125,0.107,0.067
"result.1601",0.477885485477449,0.95911018883696,0.006,0.117,0.108,0.067
"result.1602",0.501815395975161,0.827692449944647,0,0.065,0.106,0.069
"result.1603",0.80622155628096,0.881001345024804,-0.092,0.08,0.106,0.068
"result.1604",0.198626618307933,0.867749169727813,0.091,0.076,0.107,0.068
"result.1605",0.658304816714706,0.929331400961704,-0.044,0.098,0.108,0.066
"result.1606",0.113542187064405,0.984448280797171,0.129,0.146,0.107,0.068
"result.1607",0.458126718183922,0.754710859150535,0.012,0.046,0.108,0.067
"result.1608",0.577473549018442,0.982689625332339,-0.021,0.143,0.106,0.068
"result.1609",0.232631940343549,0.985510456431136,0.078,0.148,0.107,0.068
"result.1610",0.133192789167573,0.812489101178279,0.12,0.059,0.108,0.066
"result.1611",0.513920746908188,0.930768638236873,-0.004,0.1,0.107,0.067
"result.1612",0.567502740670208,0.980009876858806,-0.018,0.139,0.107,0.068
"result.1613",0.962787730476205,0.900267962265952,-0.191,0.087,0.107,0.067
"result.1614",0.727674959797402,0.573384859210246,-0.065,0.012,0.108,0.066
"result.1615",0.412286660655173,0.912447186944208,0.024,0.093,0.106,0.068
"result.1616",0.199101013522534,0.914318797163928,0.092,0.091,0.108,0.066
"result.1617",0.0587475325146264,0.645212859728536,0.167,0.025,0.107,0.068
"result.1618",0.99178105565869,0.974638503966199,-0.259,0.129,0.108,0.066
"result.1619",0.00804244214731826,0.97966534885962,0.259,0.137,0.108,0.067
"result.1620",0.589338376649788,0.985879676080532,-0.024,0.146,0.108,0.067
"result.1621",0.499620408712661,0.961929209436654,0,0.121,0.106,0.068
"result.1622",0.192704903887038,0.960144003705945,0.094,0.117,0.107,0.066
"result.1623",0.00196202980788723,0.943617392443037,0.307,0.108,0.107,0.068
"result.1624",0.683914362103888,0.921821817016243,-0.051,0.095,0.108,0.067
"result.1625",0.715429880118632,0.972811652118361,-0.062,0.127,0.108,0.066
"result.1626",0.782203181026748,0.550390529938456,-0.084,0.009,0.108,0.066
"result.1627",0.926110947819921,0.5811256911755,-0.156,0.014,0.108,0.067
"result.1628",0.900387435019974,0.871095802746116,-0.139,0.075,0.108,0.066
"result.1629",0.951149898928568,0.933525874151976,-0.18,0.099,0.109,0.066
"result.1630",0.98505989128571,0.997716377170067,-0.233,0.191,0.108,0.068
"result.1631",0.410473800095903,0.805724291498399,0.025,0.057,0.108,0.066
"result.1632",0.0417526575097701,0.993697496614858,0.185,0.169,0.107,0.068
"result.1633",0.802851603076025,0.551642201731811,-0.093,0.009,0.109,0.066
"result.1634",0.379133182010856,0.990853160852304,0.034,0.154,0.11,0.065
"result.1635",0.301500527497036,0.978779464049044,0.057,0.133,0.108,0.066
"result.1636",0.324028406435342,0.968124268119174,0.049,0.124,0.108,0.067
"result.1637",0.899577213721429,0.990460718857051,-0.138,0.156,0.108,0.067
"result.1638",0.184610238489391,0.942721024209181,0.098,0.104,0.108,0.066
"result.1639",0.250093470895883,0.999036967577138,0.072,0.209,0.106,0.067
"result.1640",0.670889502674659,0.954169150952337,-0.047,0.113,0.107,0.067
"result.1641",0.882303900633232,0.97294800514426,-0.127,0.13,0.107,0.067
"result.1642",0.603545275862528,0.974170994345389,-0.028,0.129,0.108,0.066
"result.1643",0.512592167852517,0.862757807910195,-0.003,0.073,0.108,0.067
"result.1644",0.357995151791398,0.742559816467542,0.039,0.044,0.107,0.067
"result.1645",0.224560979938316,0.596077869945475,0.083,0.016,0.109,0.066
"result.1646",0.681515144510941,0.62274270617008,-0.051,0.021,0.108,0.066
"result.1647",0.776664748166332,0.979892315257008,-0.082,0.136,0.109,0.066
"result.1648",0.899898106857987,0.823023906858991,-0.139,0.061,0.108,0.066
"result.1649",0.991234658955021,0.953608218285061,-0.257,0.111,0.109,0.066
"result.1650",0.6499099689287,0.461644510033799,-0.041,-0.006,0.107,0.068
"result.1651",0.388122316703491,0.993753230890564,0.031,0.169,0.106,0.068
"result.1652",0.902383795583062,0.889003883377982,-0.138,0.084,0.106,0.068
"result.1653",0.357324824686839,0.93281992757543,0.039,0.1,0.107,0.067
"result.1654",0.222709171727317,0.767113385730515,0.082,0.049,0.107,0.067
"result.1655",0.364675056254534,0.804272367949175,0.038,0.057,0.108,0.067
"result.1656",0.475337907464546,0.985684383219011,0.007,0.145,0.108,0.066
"result.1657",0.0698119992962107,0.869762952284585,0.158,0.076,0.107,0.067
"result.1658",0.886074709362021,0.852548944016205,-0.129,0.07,0.107,0.067
"result.1659",0.843356196721641,0.74698984704014,-0.11,0.044,0.109,0.066
"result.1660",0.601424054665589,0.981953341547859,-0.028,0.138,0.108,0.066
"result.1661",0.292294611819688,0.624191135881616,0.059,0.022,0.107,0.068
"result.1662",0.34310879410987,0.981615617264813,0.044,0.139,0.108,0.067
"result.1663",0.39560342690732,0.471743108072261,0.029,-0.005,0.108,0.066
"result.1664",0.63956769089463,0.995510205016074,-0.038,0.176,0.107,0.068
"result.1665",0.499023502230113,0.965607452423928,0,0.121,0.108,0.066
"result.1666",0.16926297950357,0.974323063451718,0.103,0.132,0.107,0.068
"result.1667",0.239504134218812,0.888143843371364,0.076,0.082,0.107,0.067
"result.1668",0.360418293373391,0.990059458496991,0.038,0.157,0.107,0.067
"result.1669",0.727461301143306,0.969212986613449,-0.064,0.127,0.106,0.068
"result.1670",0.655430271631406,0.981000546884766,-0.043,0.138,0.108,0.067
"result.1671",0.622730669174075,0.949627288268297,-0.033,0.11,0.107,0.067
"result.1672",0.487908319774146,0.841210935925839,0.004,0.066,0.108,0.066
"result.1673",0.915501986015587,0.997188722472677,-0.147,0.187,0.107,0.067
"result.1674",0.376469861756064,0.875665586773772,0.034,0.078,0.107,0.067
"result.1675",0.407359701337301,0.513935590005654,0.025,0.002,0.107,0.067
"result.1676",0.549759245829542,0.731751549859442,-0.013,0.041,0.108,0.066
"result.1677",0.0453419905881595,0.923138565919891,0.183,0.095,0.108,0.067
"result.1678",0.589682628506475,0.257871297776639,-0.024,-0.043,0.107,0.067
"result.1679",0.763769216660705,0.823587278348931,-0.076,0.063,0.106,0.068
"result.1680",0.22002952186482,0.530251029351723,0.083,0.005,0.107,0.067
"result.1681",0.53578255570441,0.968569571577672,-0.01,0.124,0.107,0.067
"result.1682",0.485893516700991,0.989735447728362,0.004,0.155,0.107,0.067
"result.1683",0.344543233887337,0.951043428211793,0.043,0.112,0.107,0.068
"result.1684",0.540664460395288,0.910891864866327,-0.011,0.091,0.108,0.067
"result.1685",0.606926096920046,0.878156477016194,-0.029,0.08,0.106,0.068
"result.1686",0.0159400970767105,0.92876111688642,0.229,0.1,0.107,0.068
"result.1687",0.96627257119652,0.926111563606423,-0.195,0.098,0.107,0.067
"result.1688",0.717768167386278,0.643348873899067,-0.062,0.025,0.107,0.067
"result.1689",0.917750353228677,0.902355430836634,-0.147,0.089,0.106,0.069
"result.1690",0.454409007913067,0.526443443776487,0.013,0.005,0.107,0.067
"result.1691",0.193184289210655,0.897690464554127,0.093,0.086,0.107,0.068
"result.1692",0.401566054820519,0.998103887273599,0.027,0.193,0.108,0.067
"result.1693",0.356488065568621,0.981846729096845,0.04,0.141,0.108,0.067
"result.1694",0.841931900689625,0.829600077774227,-0.107,0.064,0.107,0.067
"result.1695",0.969860438532743,0.981738597178052,-0.201,0.141,0.107,0.068
"result.1696",0.722510439051213,0.609010859166073,-0.064,0.018,0.109,0.066
"result.1697",0.0556326289498866,0.273517226173267,0.174,-0.039,0.109,0.066
"result.1698",0.0157371649695998,0.89346248010014,0.231,0.084,0.107,0.067
"result.1699",0.797270854180987,0.988649749593604,-0.09,0.151,0.109,0.066
"result.1700",0.151752923870441,0.278187941164233,0.111,-0.039,0.108,0.067
"result.1701",0.032112493746507,0.986410959572388,0.198,0.149,0.107,0.067
"result.1702",0.296576878546443,0.836947984278242,0.058,0.065,0.108,0.066
"result.1703",0.107606023107073,0.994495385302797,0.133,0.17,0.107,0.067
"result.1704",0.53835053484672,0.977773357347652,-0.01,0.135,0.108,0.067
"result.1705",0.815856533916638,0.864729971942576,-0.097,0.074,0.108,0.067
"result.1706",0.683546473835706,0.560702825447464,-0.052,0.01,0.109,0.066
"result.1707",0.760839621399676,0.821246537752295,-0.075,0.064,0.106,0.069
"result.1708",0.361636744695057,0.9173181337901,0.039,0.093,0.108,0.067
"result.1709",0.913555163878508,0.991261453260596,-0.147,0.159,0.108,0.067
"result.1710",0.673191931386462,0.721855834256966,-0.048,0.04,0.107,0.067
"result.1711",0.30453550425153,0.986103410880248,0.056,0.146,0.108,0.066
"result.1712",0.973317720528487,0.82505635193593,-0.209,0.062,0.108,0.067
"result.1713",0.162831043684985,0.818892687436683,0.106,0.061,0.107,0.067
"result.1714",0.188486251224795,0.92293805500631,0.096,0.094,0.109,0.066
"result.1715",0.706078984884095,0.975116606989012,-0.059,0.129,0.109,0.066
"result.1716",0.503418756091503,0.783835998748499,-0.001,0.053,0.106,0.068
"result.1717",0.890497923477199,0.848207248537926,-0.131,0.07,0.107,0.068
"result.1718",0.223677286681006,0.886786466630786,0.081,0.081,0.107,0.067
"result.1719",0.88280511051091,0.969540615409639,-0.126,0.128,0.106,0.068
"result.1720",0.602225836603382,0.969506579132255,-0.027,0.127,0.106,0.068
"result.1721",0.490562926871253,0.933322167542747,0.003,0.101,0.107,0.068
"result.1722",0.528752558059904,0.902145906398456,-0.007,0.085,0.108,0.066
"result.1723",0.644172653632532,0.812947721510863,-0.039,0.061,0.106,0.068
"result.1724",0.543573557380642,0.896677262700248,-0.011,0.086,0.106,0.068
"result.1725",0.757701204247523,0.966393052895367,-0.075,0.122,0.107,0.067
"result.1726",0.467267987588101,0.90564018177739,0.009,0.087,0.109,0.066
"result.1727",0.475824428492172,0.791769703527842,0.007,0.055,0.107,0.067
"result.1728",0.720340237731704,0.970361470523803,-0.062,0.127,0.107,0.067
"result.1729",0.935153789763958,0.996364417702495,-0.163,0.182,0.108,0.068
"result.1730",0.529481256984801,0.935558954237478,-0.008,0.104,0.106,0.068
"result.1731",0.358866693742278,0.88485813957404,0.039,0.082,0.106,0.068
"result.1732",0.871921773714916,0.734787729495313,-0.121,0.043,0.107,0.068
"result.1733",0.766357150278815,0.813012271666463,-0.077,0.062,0.105,0.069
"result.1734",0.132450000279549,0.940644910641991,0.12,0.105,0.107,0.067
"result.1735",0.171904557884061,0.956492456677914,0.101,0.116,0.106,0.068
"result.1736",0.16470696757348,0.94482577696606,0.107,0.105,0.109,0.066
"result.1737",0.97373723224701,0.966791784763664,-0.206,0.124,0.106,0.068
"result.1738",0.998437236298945,0.981924478099942,-0.318,0.141,0.108,0.067
"result.1739",0.320398043434072,0.941785941973909,0.05,0.106,0.107,0.067
"result.1740",0.37592130540435,0.96973394331564,0.034,0.127,0.107,0.068
"result.1741",0.506045667329048,0.370582320034649,-0.002,-0.022,0.107,0.068
"result.1742",0.811956135024346,0.938944111074754,-0.094,0.105,0.106,0.068
"result.1743",0.937393183843476,0.709909334064124,-0.166,0.037,0.108,0.066
"result.1744",0.946609277588327,0.911006543660945,-0.174,0.089,0.108,0.066
"result.1745",0.97557465090414,0.62860669107865,-0.211,0.022,0.107,0.067
"result.1746",0.254450953867187,0.85084865505172,0.071,0.071,0.107,0.068
"result.1747",0.700147297222368,0.903833459078373,-0.056,0.086,0.108,0.066
"result.1748",0.741110750089485,0.887708374050985,-0.07,0.081,0.108,0.067
"result.1749",0.605144216195311,0.95330383502493,-0.029,0.112,0.108,0.067
"result.1750",0.970539920436495,0.571894088495631,-0.2,0.013,0.106,0.069
"result.1751",0.529864474718817,0.962988177239417,-0.008,0.12,0.107,0.067
"result.1752",0.444770986375382,0.949480992437798,0.015,0.111,0.107,0.068
"result.1753",0.386201543181358,0.867289901316685,0.032,0.073,0.11,0.066
"result.1754",0.983260083776658,0.999357674034287,-0.229,0.215,0.108,0.067
"result.1755",0.797779971854798,0.964457405962839,-0.089,0.123,0.107,0.068
"result.1756",0.672160108199291,0.830994866895614,-0.048,0.063,0.108,0.066
"result.1757",0.461841788073408,0.413474424555078,0.01,-0.015,0.106,0.068
"result.1758",0.0898769437942764,0.946448183654587,0.145,0.108,0.108,0.067
"result.1759",0.588231409955002,0.821714324361188,-0.024,0.061,0.108,0.066
"result.1760",0.591998424065352,0.957671600253968,-0.025,0.114,0.108,0.066
"result.1761",0.438763774221683,0.925753793555975,0.017,0.098,0.107,0.068
"result.1762",0.636901569402818,0.931402157195274,-0.037,0.101,0.106,0.068
"result.1763",0.475838473830263,0.486878586601672,0.007,-0.002,0.108,0.067
"result.1764",0.402433796097561,0.583636494093806,0.027,0.014,0.108,0.067
"result.1765",0.88227088851896,0.962782939743541,-0.127,0.119,0.108,0.067
"result.1766",0.79672001507179,0.788350911636813,-0.089,0.054,0.107,0.067
"result.1767",0.0395846213315405,0.72624167522908,0.189,0.041,0.107,0.067
"result.1768",0.240530625648777,0.736975665084154,0.076,0.043,0.108,0.067
"result.1769",0.784261876592274,0.625365724846252,-0.084,0.021,0.107,0.067
"result.1770",0.236452376503325,0.42486870354961,0.077,-0.013,0.106,0.068
"result.1771",0.721475429464379,0.941788457448779,-0.062,0.106,0.107,0.067
"result.1772",0.158940510708335,0.974631266394497,0.106,0.134,0.106,0.069
"result.1773",0.0502397827811754,0.819204946664346,0.177,0.061,0.108,0.067
"result.1774",0.441619971702438,0.649282959284604,0.016,0.026,0.108,0.066
"result.1775",0.358835459136687,0.990091559736768,0.039,0.157,0.106,0.067
"result.1776",0.184477171488039,0.349988703323826,0.097,-0.026,0.107,0.067
"result.1777",0.717767942154099,0.949604174339008,-0.062,0.111,0.107,0.067
"result.1778",0.85779887638925,0.718728583049799,-0.114,0.039,0.106,0.068
"result.1779",0.488002822741639,0.905780719865487,0.003,0.088,0.107,0.067
"result.1780",0.66896016302972,0.549921446972676,-0.046,0.009,0.106,0.069
"result.1781",0.645392123701118,0.884784118115416,-0.04,0.08,0.107,0.067
"result.1782",0.129738605287035,0.980159587555524,0.121,0.139,0.107,0.067
"result.1783",0.346619942626046,0.967809652243103,0.043,0.123,0.107,0.067
"result.1784",0.498202874145648,0.723390110660098,0.001,0.04,0.107,0.067
"result.1785",0.821760105335784,0.975466261016021,-0.098,0.133,0.106,0.068
"result.1786",0.450482296668019,0.87711208007907,0.014,0.077,0.108,0.066
"result.1787",0.790990862401472,0.714217772163386,-0.085,0.039,0.106,0.068
"result.1788",0.222491510307987,0.995147444329301,0.081,0.178,0.105,0.069
"result.1789",0.31289512563375,0.978292367937039,0.053,0.136,0.107,0.067
"result.1790",0.470302892663546,0.827188613548401,0.008,0.062,0.108,0.066
"result.1791",0.463599571386344,0.914353705882858,0.01,0.09,0.108,0.066
"result.1792",0.535151014719077,0.993753943793257,-0.009,0.166,0.107,0.067
"result.1793",0.434937076516196,0.844872319345242,0.018,0.068,0.107,0.067
"result.1794",0.363419256055505,0.930136963224864,0.038,0.099,0.108,0.067
"result.1795",0.911215286843598,0.780081513761338,-0.144,0.052,0.107,0.068
"result.1796",0.09988551033094,0.788104275196706,0.139,0.053,0.108,0.066
"result.1797",0.948794761275021,0.99663236324822,-0.174,0.183,0.107,0.068
"result.1798",0.768277030783233,0.999343296920872,-0.079,0.215,0.108,0.067
"result.1799",0.0683492205922704,0.268364773462291,0.161,-0.041,0.108,0.067
"result.1800",0.334578889797971,0.849091862008144,0.046,0.07,0.107,0.067
"result.1801",0.855092885638625,0.817636031881893,-0.113,0.062,0.106,0.068
"result.1802",0.545183802696185,0.987615380036361,-0.012,0.15,0.107,0.067
"result.1803",0.853181187351725,0.659419197103017,-0.113,0.028,0.107,0.067
"result.1804",0.440085562820931,0.991222640767329,0.017,0.156,0.109,0.066
"result.1805",0.93281867362533,0.92031762021286,-0.16,0.094,0.107,0.067
"result.1806",0.353510732214851,0.812055831022649,0.041,0.059,0.108,0.067
"result.1807",0.896406729359201,0.732443011534389,-0.134,0.042,0.107,0.067
"result.1808",0.0206686989671071,0.677516935444873,0.221,0.031,0.108,0.066
"result.1809",0.960895675320318,0.688466755632123,-0.188,0.033,0.107,0.068
"result.1810",0.063368099727576,0.91263781582109,0.163,0.093,0.107,0.068
"result.1811",0.908288699631964,0.985920213465599,-0.142,0.147,0.107,0.067
"result.1812",0.371641592863504,0.954293685858365,0.035,0.115,0.106,0.068
"result.1813",0.998840679377013,0.677744806367081,-0.331,0.031,0.109,0.066
"result.1814",0.196822251153766,0.763736316376321,0.092,0.048,0.108,0.066
"result.1815",0.000134109354124472,0.9588328462152,0.389,0.118,0.108,0.068
"result.1816",0.0832431351527906,0.903380776673845,0.148,0.088,0.107,0.068
"result.1817",0.322568437990958,0.518674788730099,0.05,0.003,0.108,0.066
"result.1818",0.386834943567836,0.896813392648481,0.031,0.085,0.107,0.067
"result.1819",0.285820028089699,0.868102717879976,0.061,0.075,0.108,0.067
"result.1820",0.766610362205761,0.950905939736532,-0.078,0.111,0.107,0.067
"result.1821",0.67579964511225,0.904262326385027,-0.049,0.087,0.108,0.066
"result.1822",0.0558528960503474,0.897302145927034,0.171,0.085,0.107,0.067
"result.1823",0.0660550184946284,0.593181705689219,0.162,0.016,0.107,0.067
"result.1824",0.981595740992168,0.981516990179487,-0.226,0.139,0.108,0.067
"result.1825",0.928500348306744,0.969461904302601,-0.157,0.126,0.107,0.067
