"","V1","V2","V3","V4","V5","V6"
"result.1494",0.0035,5e-04,0.272465298259967,-0.0464967066362197,0.105854179987016,0.0144834686568635
"result.1495",0,0.20125,0.357372788786427,-0.0123927891030864,0.102797824598891,0.0147509521811776
"result.1496",0.019,0.3435,0.224360694918856,-0.00578393246159716,0.107652637233308,0.0141967237620661
"result.1497",0,0,0.470687861437463,-0.0809450585317474,0.103827966110179,0.0147802790401534
"result.1498",0.02275,0.83525,0.212279714922957,0.0144506651142771,0.106410566702964,0.0149245832200784
"result.1499",0.13425,0.00025,0.121921536057893,-0.0475632746753082,0.107305207575736,0.0145723892719101
"result.1500",0.004,0.001,0.276548814172944,-0.0456561536287656,0.105639307685234,0.0142827671622926
"result.1501",0.02375,0,0.219186343939945,-0.0577659366791031,0.105190248693172,0.0146035141689771
"result.1502",0.00025,0.03325,0.369099267123512,-0.0279421232973346,0.105624744098916,0.015060248444691
"result.1503",0.0025,0.06,0.298010036620554,-0.0229709905629526,0.107969315469236,0.0148654253121778
"result.1504",0.0025,0.2055,0.309119105224092,-0.0119874902310996,0.106328164332286,0.0145205863141098
"result.1505",0,0.00075,0.396641420830464,-0.0467263880392722,0.105031258446,0.0149154678971164
"result.1506",0.00075,0.04875,0.335415852551766,-0.0235912790070903,0.105713875243024,0.0143227274003469
"result.1507",0.0455,0.4005,0.183014244437587,-0.00351706870465055,0.10999212407829,0.0145013518232235
"result.1508",0.00925,0.00325,0.254452845010541,-0.0379041068034617,0.10471317778974,0.0151409913088629
"result.1509",0.006,0.007,0.264345797743928,-0.0361490210549572,0.109085992810785,0.0148119927370989
"result.1510",0.0645,0.03325,0.162643107980515,-0.0280679755070504,0.106823157491571,0.0149634237169858
"result.1511",0.0215,0.09675,0.20732257972366,-0.0183915526959616,0.104000311692869,0.0143362508283884
"result.1512",0.0885,0.1545,0.142502372534317,-0.014143602371843,0.10640969044894,0.0144300472370506
"result.1513",0.199,5e-04,0.0929352968647043,-0.0496412311141316,0.108028420995262,0.0149609268655569
"result.1514",0.2055,0.3585,0.0869720977400044,-0.00520341648758158,0.107474473037789,0.0150758235213042
"result.1515",0.00625,0,0.262267025915624,-0.0777633420641792,0.10757569849573,0.0147224180421878
"result.1516",0.052,0.001,0.173293772173655,-0.0461184268473111,0.10545612333081,0.0140709279338667
"result.1517",0.0135,0.8845,0.232870491278265,0.0184228159128224,0.106450204990312,0.0153155373457617
"result.1518",0.02025,0,0.221165446564573,-0.0505913218099346,0.107730593638991,0.0140311024912893
"result.1519",0.0185,0.00275,0.219742910891089,-0.0407436663648331,0.102596677999584,0.0148910321832086
"result.1520",0.081,0.04875,0.150587393463335,-0.0238143496124526,0.106442114903027,0.0142983718810691
"result.1521",0.3205,0.002,0.0520996840130697,-0.0397149631948332,0.109236129893333,0.0141644074406188
"result.1522",0.00225,0.48025,0.3072449299876,-0.0005846113538999,0.108646419232865,0.0144470010852017
"result.1523",5e-04,5e-04,0.349820778408343,-0.051306898043153,0.106066373258354,0.014712112165835
"result.1524",0.00125,0.10875,0.337281512008131,-0.0180515215420651,0.107412568190856,0.0146215894586902
"result.1525",0.00925,0.1715,0.25348414751386,-0.0136188264282372,0.106856545040299,0.0144416825759831
"result.1526",0.6995,0.4015,-0.0562605644791848,-0.00365038951443331,0.105972939412328,0.0143159025408557
"result.1527",0.1715,0.52575,0.10004661715827,0.00077842389466375,0.106196457410569,0.0144595483874311
"result.1528",0.02025,0.242,0.218130434257109,-0.0101107131426403,0.107538540540248,0.014430650437257
"result.1529",0.00175,0.27925,0.296102220448126,-0.00891291222851335,0.108552274159353,0.0148686532948355
"result.1530",0.12725,0.811,0.119339698523005,0.0132599170190938,0.105693002881578,0.0148895832329581
"result.1531",0.06975,0,0.152248721763103,-0.0545611279012939,0.10310903601649,0.0148089228129535
"result.1532",0.02325,0.0655,0.22153036634751,-0.0220146034017493,0.109017236784957,0.0147402403887293
"result.1533",0.01775,0.063,0.22686142202099,-0.0224490080586202,0.107653577453588,0.0144709801241512
"result.1534",0.00225,0.05625,0.318987351644231,-0.0228655804957242,0.105866698588694,0.0145053130948442
"result.1535",0.00025,0.0035,0.353444033578383,-0.0439755896144008,0.107004211390671,0.0151583589607061
"result.1536",0.005,0.511,0.278160709793403,0.000350571987701347,0.107766570802803,0.0142591603038502
"result.1537",0.023,0.00325,0.207720939610172,-0.0404770124290006,0.103991176759374,0.0144580490926766
"result.1538",0.00325,0.21575,0.305994811764138,-0.0112669433764767,0.108133773276899,0.0145473554496626
"result.1539",0.0585,0.0075,0.163183929592334,-0.0364836573669858,0.103609369018384,0.0150560138274222
"result.1540",0.16,0,0.104650707127965,-0.0536735607117968,0.105135997260816,0.0142547421386519
"result.1541",0.03,0,0.197425940963102,-0.0551843579710597,0.106882583111208,0.0148998014761007
"result.1542",0.01275,0.472,0.239557190334532,-0.00121577848323065,0.103931192381315,0.0145449563028678
"result.1543",0.00525,0,0.278502498489312,-0.0554637745843955,0.107977354440413,0.0144816913191267
"result.1544",0.00725,0.07675,0.26057802310506,-0.0204412269556588,0.107943053625416,0.0143470804262343
"result.1545",0,0.204,0.468549534985136,-0.0119390187863534,0.106930640882155,0.0143800983472081
"result.1546",0.04875,0.64125,0.176948458346648,0.00532423454268901,0.10615286503656,0.0148023774541338
"result.1547",0.1105,0.084,0.129712274526956,-0.0202795182140739,0.105768472338819,0.0149126828748882
"result.1548",0.00025,0,0.353539496726747,-0.0858961688735271,0.103556766957238,0.015094695638344
"result.1549",0.0685,0.063,0.154636099555456,-0.0220433043260329,0.104107959123478,0.0143597753754005
"result.1550",0.04675,0.0495,0.179204105169602,-0.0240172779752786,0.1066404937147,0.0146631527913302
"result.1551",0.016,0.01075,0.233853122314507,-0.0316155022958385,0.106559196442512,0.0139857311343173
"result.1552",0.00375,0,0.275872081589306,-0.0834059314348365,0.102832427460369,0.0151225550888412
"result.1553",0.00125,0.8065,0.319431406177218,0.0135306935539846,0.103517802856106,0.0153327711239613
"result.1554",0,0.06275,0.410579585066943,-0.02238079510868,0.107146876887201,0.0144596124270779
"result.1555",0.091,0.222,0.146291336995245,-0.0107900646252744,0.107704182953797,0.0143601654346887
"result.1556",0.05225,0.31525,0.175836319892152,-0.00726989616564027,0.107167844229858,0.0146899790376487
"result.1557",0.105,0.1835,0.135792545262666,-0.0132388914531389,0.106786851152314,0.0145496703250066
"result.1558",0.0105,0.35725,0.262164685263203,-0.00511578643427578,0.108722951439198,0.0143203007320484
"result.1559",0.00175,0.009,0.304950183299456,-0.0347464242302404,0.106303974483527,0.0145983330688264
"result.1560",0.321,0.00025,0.0508006342685153,-0.0519564416238091,0.107306102753271,0.0141706362625439
"result.1561",0,0.00025,0.416885990685785,-0.0551134260910269,0.103328372159702,0.0149588130762808
"result.1562",0.0215,0.0435,0.21823880413412,-0.0253730983794506,0.106432354415322,0.0147006462682884
"result.1563",0.0225,0.00025,0.217148255839789,-0.0508310170128857,0.104233447149196,0.0144882120645726
"result.1564",0.432,0.06325,0.0192963951062953,-0.0234896237871721,0.104207466911318,0.0151749841145612
"result.1565",0.00075,0.00075,0.325903315914341,-0.0428082150765745,0.105373603058716,0.014440355388871
"result.1566",0,0.0255,0.400052135701113,-0.0276897282667989,0.107108173763462,0.014506142889513
"result.1567",0.049,0.41075,0.175010427354916,-0.00334465207068881,0.105043793580803,0.0145598587467514
"result.1568",0.451,0.1885,0.0130933088209362,-0.0130396527387788,0.107630652860275,0.014712514356058
"result.1569",0.0015,0.02175,0.312148860190663,-0.0274505473037625,0.108957615027052,0.0143225654337364
"result.1570",0,0.0055,0.402375131246115,-0.0368662736352845,0.102969884798484,0.0146400959705826
"result.1571",0.25675,0.00025,0.0668140306588664,-0.045432674164388,0.104915732033555,0.0143344294803644
"result.1572",0.116,0.8445,0.127600807782176,0.0151141684386073,0.106542824475552,0.0148068358117994
"result.1573",0.0435,0.0075,0.181271358311968,-0.0344508287605625,0.10810057453135,0.0141531182600349
"result.1574",0.0205,0.03375,0.213066465133451,-0.0277003412956673,0.104892347946963,0.0148384361831961
"result.1575",0.02775,0.0565,0.206642259797019,-0.0222415273532796,0.106822453069394,0.0142724477849251
"result.1576",0.0015,0.376,0.310947219561256,-0.00427037497748257,0.104985076825886,0.0148385872511535
"result.1577",5e-04,0.39975,0.380780105859381,-0.00366614434729948,0.108092748567076,0.0143592830045528
"result.1578",0.009,0.00025,0.257283558339398,-0.0510426177005806,0.107956573413622,0.0146850821795933
"result.1579",0.0765,0.21375,0.152842410656677,-0.0119476483864597,0.105743043072142,0.0153009412145744
"result.1580",0.001,0.00075,0.318231480946079,-0.0443974971001755,0.104272984098868,0.0147614668928078
"result.1581",0,0,0.421321882975716,-0.0597943024685608,0.104456179286344,0.0142032209286563
"result.1582",0.00125,0.80575,0.301749501138947,0.0123042601325334,0.106201628676081,0.0145519944804861
"result.1583",0.065,0,0.161811323687386,-0.0749286581709935,0.106080660097882,0.0147751442842155
"result.1584",0.0055,0.022,0.267692245631987,-0.0307012096739536,0.105028335293707,0.0147759532487911
"result.1585",0.033,0,0.194617752917017,-0.080390760661444,0.106784990509787,0.0152291837207117
"result.1586",0.018,0.51925,0.216248373232396,0.000753805359519725,0.105771756350309,0.014006981690167
"result.1587",0.05825,0.94925,0.162230318424227,0.0242466586171004,0.103497440477085,0.0146919626206167
"result.1588",0.076,0.075,0.151936402663573,-0.0209954284015371,0.105266449189383,0.0145833880885791
"result.1589",0.10375,0.1035,0.138285944711789,-0.0188592296302192,0.1077501271826,0.0149085765656686
"result.1590",0.14,0.332,0.118097618669177,-0.00617185441346815,0.107114115110993,0.0140142980806899
"result.1591",0.234,0.002,0.0751258353767775,-0.0431574452352956,0.105763261090475,0.0142610790406509
"result.1592",0.0085,0.00025,0.254612999496366,-0.0477373798705607,0.107140072921681,0.0142786637374066
"result.1593",0.021,0.0055,0.212992391148306,-0.0363895713774039,0.104581991263982,0.0143894860942007
"result.1594",0.02825,0,0.207790862334515,-0.0647846695854296,0.107881264347652,0.01453471284296
"result.1595",0.0205,0,0.211140461446784,-0.0599796942402666,0.106542275842263,0.0147053170795461
"result.1596",0.00675,0.0115,0.26222006970936,-0.0346067739656072,0.105008688362369,0.014921241428942
"result.1597",0,0.0105,0.430150737370882,-0.0352013613992492,0.105918652354039,0.0150188992885526
"result.1598",0.03925,0.7815,0.191175547844992,0.0119592919065415,0.10772938891621,0.0149884123948601
"result.1599",0.42525,0.187,0.0186550115005691,-0.0130111236368588,0.106295568716319,0.0146141264281371
"result.1600",0.00175,0.8265,0.305477823714959,0.013261115459886,0.109341872222454,0.0140889618215157
"result.1601",0.005,0.96675,0.27416219305975,0.0254132171419719,0.107837793286266,0.0140921687914747
"result.1602",0,0.57675,0.424919792466102,0.00262984888487461,0.104415394874541,0.0146005052951772
"result.1603",0.141,0.00025,0.11320240169824,-0.0489082912342345,0.103534779072975,0.0141075826328615
"result.1604",0.03,0.4805,0.197084072441091,-0.000521111166980505,0.104869314683607,0.0148566986170722
"result.1605",0.22175,0.00325,0.0797227892407859,-0.0374282655152472,0.106625761357489,0.0144380417754443
"result.1606",0.0155,0.17825,0.220212534438651,-0.0136544519001688,0.104100244746812,0.0149198861392471
"result.1607",0.01,0.00075,0.242790728628276,-0.0509906733789856,0.107184639349616,0.0148109028211588
"result.1608",0.0295,0.25625,0.198762082869489,-0.00988171596027078,0.103930410752556,0.0149208691953981
"result.1609",0.35375,0.98875,0.0394062779614221,0.0327523202350531,0.106952574468102,0.0146880859359196
"result.1610",0.00025,0.162,0.374419454960312,-0.0138845970842741,0.108720763323531,0.0142849746432203
"result.1611",0.0035,0.00275,0.289964157113647,-0.0393608026175496,0.106395961744817,0.0143499909405638
"result.1612",0.4285,0.0695,0.0204833090612757,-0.0221034758046086,0.106465709017113,0.0151262272181132
"result.1613",0.063,0.00025,0.156505735245845,-0.0459667211480871,0.103599178103613,0.0144521004755879
"result.1614",0.028,0.0215,0.200931715494911,-0.0307352395179806,0.104462739712666,0.0152134636661125
"result.1615",0.18225,0.01025,0.0968481261076591,-0.0347073878377613,0.106772866093689,0.014815792936035
"result.1616",0.01275,0.14475,0.236852372118114,-0.0148679156733056,0.104639777778429,0.0141115248383863
"result.1617",0.151,0.00425,0.109288603853595,-0.0368439136323769,0.105477326791961,0.0146663013223716
"result.1618",0.001,0.14775,0.292589060893552,-0.014434784550311,0.106818020077045,0.0141025494069462
"result.1619",0.00325,0.0115,0.312452126153456,-0.0330870424574818,0.108005753649936,0.0144186777864418
"result.1620",0.017,0.00425,0.229030143902023,-0.0373081202687533,0.107903438800581,0.0142300025007391
"result.1621",0.046,0,0.179047271817692,-0.0680349118358814,0.105623344716051,0.0148120538100025
"result.1622",0.00575,0.10675,0.277304681110608,-0.0178260879527418,0.104170159183801,0.0145539929190866
"result.1623",0,0.1635,0.468685413841649,-0.0144821005473013,0.104457096660372,0.0147198054944732
"result.1624",0.02425,0.53725,0.208770765060675,0.00137303817522159,0.105954737999183,0.0146888046587927
"result.1625",0.4185,0.00925,0.0211876726753784,-0.0335300391053952,0.105244360122208,0.0142208451375182
"result.1626",0.20625,0.1045,0.0881761591658936,-0.0184732790257629,0.107855347290612,0.0148509442649857
"result.1627",0.048,0.96275,0.179905438078448,0.0254293208089597,0.106816496427471,0.0142636438228167
"result.1628",0,0.1625,0.441269060839124,-0.0141811036870615,0.109658516084093,0.014377187874948
"result.1629",0.0295,0.4045,0.209903690188592,-0.00340120031264417,0.109210446293355,0.0137477354425595
"result.1630",0.022,0.78875,0.208389614444027,0.0119385507820685,0.104642596220392,0.0151350903946866
"result.1631",0.00425,0.89075,0.275579618756932,0.0174832089465039,0.107451456191297,0.0142478486954066
"result.1632",0.00075,0.0405,0.343821757425929,-0.0249257687230344,0.104892687467416,0.0146664589887891
"result.1633",0.03425,0,0.195798847786608,-0.059021911118335,0.107193580426848,0.0143903581199249
"result.1634",0,0.991,0.409759162247982,0.0345126977503129,0.10790469113705,0.0142701032631207
"result.1635",0.00425,0.00025,0.27628883881291,-0.050636716236148,0.106112227605544,0.0149091701180149
"result.1636",0.12775,0,0.119790809000189,-0.060172230677186,0.104526694076079,0.0143430519820349
"result.1637",0.00625,0.052,0.273955742526009,-0.0231580582243073,0.107174789073807,0.0141655841858468
"result.1638",0.02875,0.042,0.203176545703829,-0.0255266201213996,0.105548296649432,0.014721445221438
"result.1639",0.01425,0.16225,0.222136548930771,-0.0147012850708694,0.106002166501948,0.0148258948065077
"result.1640",0.021,0.88825,0.228964707882922,0.0181322478549396,0.106853933341617,0.014692583118353
"result.1641",0.04025,0.005,0.181363569624868,-0.0358176416969149,0.104197097872073,0.0142534049236915
"result.1642",0.004,0.00025,0.283320927832959,-0.0510716228498017,0.106836817481761,0.0144519322938588
"result.1643",0.07275,0.213,0.152923380958476,-0.0116052251912705,0.107287074575928,0.0144568733330686
"result.1644",0.00025,0.001,0.351110914302252,-0.0430128865878686,0.107188793394403,0.0145939317110959
"result.1645",0.00825,0,0.248638982195352,-0.0852340900993772,0.107551124284859,0.0140965671065107
"result.1646",0.02725,0.014,0.209089307845371,-0.0321985842390534,0.105314069202494,0.0147170552365462
"result.1647",0.067,0.0435,0.155555218248237,-0.0251965080970312,0.104800466111157,0.0142252802342206
"result.1648",0.154,0.01675,0.109423605072069,-0.0313264292816787,0.106403196503736,0.0144576256971504
"result.1649",0.15975,0.00025,0.108786286032637,-0.043990515310948,0.106835256974419,0.0145299641496849
"result.1650",5e-04,0,0.362271858859812,-0.0536505257255639,0.104508387099308,0.0143065530377971
"result.1651",0.004,0.00225,0.284488051913903,-0.0395264429416809,0.107270038040451,0.0143708005095116
"result.1652",0.061,0,0.161012960872349,-0.0774239503712519,0.106246274271601,0.0150711335034991
"result.1653",0.01175,0.06125,0.23930341810275,-0.0219417943594958,0.105322353356568,0.0146592300176217
"result.1654",0.196,0,0.0893366474207719,-0.053334697096582,0.107393646557831,0.0142415956362869
"result.1655",0.0795,0.002,0.146410715680059,-0.0447292693384567,0.105000007688889,0.0153542297667677
"result.1656",0.00025,0.4845,0.357120806672405,-0.00050787550850234,0.108790184835338,0.0145206009108819
"result.1657",0.008,0.0065,0.249147642583845,-0.0339898881842337,0.10279615216163,0.014109436180874
"result.1658",0.041,0.199,0.182437074458955,-0.0124004802703146,0.103965360032396,0.0147556039708248
"result.1659",0.01475,0.047,0.218763264251853,-0.0251154731683448,0.102380934183672,0.0147544213963303
"result.1660",0.23125,0,0.0800972117282612,-0.0607895134472009,0.107539228329212,0.0143007534092995
"result.1661",0.0105,0.516,0.232508096859093,0.000716137509603559,0.105072800935903,0.0148198268790157
"result.1662",0.0025,0.8795,0.2822755295494,0.0169359581370894,0.103117792049945,0.0143573627787725
"result.1663",0.024,0,0.207002153556794,-0.0599435562772812,0.105169421127121,0.0144553234826212
"result.1664",0.002,0.64075,0.298926954151622,0.00509840057070463,0.105071503637396,0.0143851490054748
"result.1665",0.0575,0.2445,0.173766954404477,-0.0102863578209305,0.108912957589281,0.014546174404412
"result.1666",0.06,0.004,0.166358601821904,-0.0395195258398431,0.106141852313891,0.0145626151066111
"result.1667",0,0.01425,0.452368972633304,-0.0311512903405495,0.105875944658669,0.0145160423269793
"result.1668",0.066,0.004,0.15831434259468,-0.0382541554266794,0.10585711926497,0.0144622969062123
"result.1669",0.63875,0.00025,-0.03803067952874,-0.0490922408154216,0.104958783561363,0.0145238330980688
"result.1670",0.00325,0.27725,0.286740049584705,-0.00847377375219602,0.105064343198487,0.0143256562281652
"result.1671",0.013,0.86125,0.247831233885039,0.0158805384352186,0.10807120776749,0.0144392098825666
"result.1672",0.20925,0,0.0882659143432234,-0.067827069873835,0.108309849309631,0.0146989899478277
"result.1673",0.04325,0.41625,0.176688949205641,-0.00312546733217339,0.104384827015473,0.0146613359931634
"result.1674",0.00075,0.01225,0.330182190566679,-0.0333575860142369,0.104079193489698,0.0146748375546576
"result.1675",0.02325,0.223,0.209141973787377,-0.0114112848670571,0.105213843966477,0.0148531569632867
"result.1676",0.02675,0.00025,0.202063329557911,-0.048428231839348,0.104345201596692,0.0143154626930834
"result.1677",0.00025,0.16225,0.342807149791324,-0.0144952115439792,0.107103174803314,0.0146135261109532
"result.1678",0.0195,0.0165,0.214993725383294,-0.0319541542311768,0.103819507792943,0.0150872015322624
"result.1679",0.01325,0.005,0.225351247059204,-0.0390739367856196,0.100511119793266,0.014704184518716
"result.1680",0,0.0185,0.347005470931011,-0.0309096591907838,0.105371601945589,0.0146245313951039
"result.1681",0.0165,0.01775,0.23295015291621,-0.0307126832324194,0.106920799520778,0.0146133073826853
"result.1682",0.095,0.842,0.137840030931792,0.0146889207508766,0.104725503655438,0.0145629972596843
"result.1683",0.2155,0.3685,0.0829591947122491,-0.00474894584620539,0.107028998650814,0.0147719872921518
"result.1684",0.00575,0.0015,0.265326788432642,-0.0457954669592048,0.104025359203364,0.0147413446467006
"result.1685",0.02525,0.864,0.203929031020727,0.0168039755320866,0.104608123034089,0.0149741546766039
"result.1686",0,0.07025,0.653883213754025,-0.0217373609087904,0.107038610322392,0.0147758432486946
"result.1687",0.344,0.62525,0.0410633760667704,0.00481313808931541,0.101108435110624,0.0154494615793495
"result.1688",0.021,0.04325,0.210328607331588,-0.0254283646434729,0.105290498231132,0.014543225777348
"result.1689",0.26275,0.01725,0.0676274802792001,-0.0307472387176497,0.106266488210748,0.0146603191960348
"result.1690",0.001,0,0.330703407810395,-0.0730354829779959,0.10650555449913,0.0143617100530349
"result.1691",0.01625,0.3,0.222159910077038,-0.00756104709600903,0.106645524063367,0.0145869063697792
"result.1692",0.093,0,0.142526801288453,-0.0776698145175546,0.107485185944253,0.0149594652045949
"result.1693",0.263,0.13125,0.0669439028729808,-0.0165941217177413,0.105284650793417,0.0147040717586397
"result.1694",0.313,0.001,0.052766644541119,-0.0413661336602491,0.106438522226531,0.0145059870262309
"result.1695",0.2395,0.54375,0.0761324375944147,0.00166314834985088,0.10659610826482,0.0150440435959421
"result.1696",0.11775,0.49125,0.124222794438252,-0.000252468486869098,0.10523208052679,0.0145140811560839
"result.1697",0.001,0,0.320876797878819,-0.05245564338554,0.107957956322517,0.0142716286743309
"result.1698",0.00125,0.3295,0.304000011306614,-0.00659211576661402,0.10715022675913,0.0147697428825021
"result.1699",0.00025,0.17825,0.326268958254571,-0.0136517997973218,0.103793586551605,0.0144616042096917
"result.1700",0.02725,0.00125,0.217584577231363,-0.0467562300453368,0.108611905697823,0.0149139459820277
"result.1701",0,0.11,0.422191995013442,-0.0183131477958506,0.108044442173481,0.0148870959045761
"result.1702",0.00275,0.70825,0.29775436743712,0.00785768709051198,0.104171255062445,0.0142604429497252
"result.1703",0.0025,0.01525,0.305773994722559,-0.0304674464208862,0.107959572612379,0.0141121263994393
"result.1704",0.01175,0.09925,0.241920610179339,-0.0186316949956095,0.108075322724045,0.0146672769010777
"result.1705",0.5095,0.67075,-0.000216196113943349,0.00620397470095257,0.105360559722954,0.0144361456356525
"result.1706",0.01225,0.001,0.247597348713495,-0.0415076016598749,0.10963739584716,0.0146998822832656
"result.1707",0.00275,0.14675,0.29896039355959,-0.0158798740223385,0.107867970937039,0.0149270978516506
"result.1708",0.0065,0,0.268173017300526,-0.0523064614308203,0.106796177554052,0.0140208746182772
"result.1709",0.06125,0.5375,0.164460681856983,0.00159958173670794,0.106503803872275,0.0145971137509917
"result.1710",0.15125,0.029,0.110052805168188,-0.0273361291554609,0.10509409268614,0.0147351811842449
"result.1711",0,0.1115,0.455995712471649,-0.0176310337228048,0.105412126006782,0.0144243368970179
"result.1712",0.20375,0.00125,0.0862431716421036,-0.0413478721077824,0.103961073098511,0.0143301527748269
"result.1713",0.0385,0.01825,0.179554862012839,-0.0316722844479546,0.103316763472991,0.0146824071082428
"result.1714",0.03325,0.04275,0.201320305420849,-0.0249657669285834,0.106727014440426,0.0145390915916067
"result.1715",0.141,0,0.115182635015903,-0.0815542720267477,0.106503505897111,0.0143971888468336
"result.1716",0.00225,0,0.297946070141563,-0.0596786906820512,0.107214501118652,0.0151732748255015
"result.1717",0.071,0.20575,0.153616824190695,-0.0124546894452823,0.106268607534425,0.0151100560475975
"result.1718",0.0505,0.449,0.174772025471459,-0.00171420233185721,0.106244749183414,0.0145181767621246
"result.1719",0.02575,0.32475,0.213219739831829,-0.00662788059211561,0.107293998430826,0.0142521040021328
"result.1720",0.1695,0.00025,0.104874701241913,-0.0508586632156566,0.109085894024736,0.0146890669005615
"result.1721",0.0025,5e-04,0.310691723347608,-0.0534300791245122,0.105801185929059,0.0145001652546541
"result.1722",0,0,0.377121965644205,-0.0614957416860342,0.104960526365916,0.0146862891999926
"result.1723",0.00375,0.34425,0.292225877111127,-0.00585414043398997,0.10916306891883,0.0143320224777964
"result.1724",0.09875,0.30375,0.138277633200369,-0.00709039545910555,0.107057746264294,0.0145962096984795
"result.1725",0.034,0.01,0.189020798544655,-0.0314082752864031,0.104078792894525,0.0139487987870624
"result.1726",0.027,0.24175,0.209502647843397,-0.00976535731744783,0.110026999926862,0.0142731552274404
"result.1727",0.00025,0.01425,0.339775401388076,-0.0321539744917365,0.106047228387502,0.0147771742062987
"result.1728",0.58925,0.11125,-0.0223365326977615,-0.0172797885106177,0.103884469805276,0.0142434293460876
"result.1729",0.5295,0.0065,-0.00684007062347852,-0.0355607398731867,0.105319581241623,0.014154702430867
"result.1730",0.06225,0.5575,0.155609180056248,0.00223257976996674,0.101718477014259,0.0147506949714652
"result.1731",0.01175,0.0295,0.238617525982242,-0.0293541533589398,0.104735390914606,0.0150556577373495
"result.1732",0.2895,0.09175,0.0593196070776355,-0.0191335810958388,0.107288714843014,0.0146018916369481
"result.1733",0.5215,0.52875,-0.00601833690396066,0.000989639414918291,0.10212431890953,0.0147632289802283
"result.1734",0.018,0.15375,0.218111333704877,-0.0150053763785526,0.104303007430799,0.0145508488875534
"result.1735",0.03575,0.0875,0.188576902159055,-0.0202686629693361,0.106799584384672,0.0148605641858707
"result.1736",5e-04,5e-04,0.398456986106818,-0.0456543711245554,0.106110233390251,0.0144324881260812
"result.1737",0,0,0.432308991160339,-0.0757189790830102,0.108828063700157,0.0143925366321896
"result.1738",0.2045,0.014,0.0856040239676107,-0.0322989647189338,0.103127182595481,0.0147152328085248
"result.1739",0,0.274,0.633552636370387,-0.0089820305954633,0.107222293129711,0.0145353881789541
"result.1740",0.00325,0.004,0.299394753677608,-0.0385058645158056,0.104691954573233,0.0149984940696235
"result.1741",0.00125,0.0405,0.339124325075356,-0.0258208917486961,0.107717348167613,0.0145813699836375
"result.1742",0.06625,0.03875,0.162719289355856,-0.0255972092095575,0.106940665866002,0.0144489640781371
"result.1743",0.03225,0,0.206722979366302,-0.0522231704418017,0.108936894776254,0.0145322588617584
"result.1744",0.0275,0.6615,0.203690173699772,0.00575858367153136,0.105847207732826,0.014215896143648
"result.1745",0.1015,0.262,0.137931093927694,-0.00905472179665449,0.109317914247496,0.0140486280665915
"result.1746",0.01375,0.925,0.239521364620728,0.020831031082303,0.108034833007654,0.0144760685327034
"result.1747",0.2745,0.10475,0.0645234402624851,-0.0180800514397817,0.107822630591088,0.0144725091819425
"result.1748",0.003,0.80125,0.30770945598942,0.0120364848745401,0.107016829636195,0.014027369788932
"result.1749",0.0605,0.25175,0.169144915387939,-0.00949954909272756,0.108319542694606,0.0145043889205347
"result.1750",0.492,0.002,0.00234132786287962,-0.0419576213687257,0.103426002687288,0.0147612112668772
"result.1751",0.0645,0,0.156666688369782,-0.0668842790551142,0.103379887189139,0.0149357297403911
"result.1752",0.20325,0,0.0892547321055266,-0.0651893944560945,0.104089350722859,0.0144820653756973
"result.1753",0.16325,0.03775,0.104490985629554,-0.0259778883631169,0.106575864180913,0.0143592580997477
"result.1754",0.01,0.961,0.253944131895215,0.0247927090718586,0.107620556162048,0.0141529399146259
"result.1755",0.05925,0.05625,0.165388909144424,-0.0228271918686003,0.104793232310325,0.0144402733523966
"result.1756",0.05725,0.0545,0.168015357972941,-0.0223980255924683,0.107852599859084,0.0140504976032211
"result.1757",0.00525,0.16875,0.263606594335365,-0.0135513248307898,0.107170870822132,0.0140594477094389
"result.1758",0.0045,0.104,0.2864438839315,-0.0187457483653197,0.106921369397368,0.0145300185853977
"result.1759",0.10175,0.24775,0.136202959594307,-0.00970623473379409,0.107227673839785,0.014383397651683
"result.1760",0.00275,0.00075,0.296513398559008,-0.0507360214291684,0.108125273813317,0.0144607728338033
"result.1761",0.01475,0.002,0.236212965818541,-0.0397980902140169,0.107946220288083,0.0142736168479607
"result.1762",0.1745,0.69025,0.0982803246401346,0.00740093392918687,0.106097247554379,0.0150841000603363
"result.1763",5e-04,0,0.345209929017979,-0.0814832526889388,0.105597631055061,0.0150694430196253
"result.1764",0.00225,0.074,0.291317690227964,-0.0207781768530072,0.104427001931934,0.0146908235856426
"result.1765",0.0745,0.863,0.152149312986627,0.0147954549142054,0.105248076169486,0.0138241613894255
"result.1766",0.18625,0.00425,0.0935899855605936,-0.0367284426503522,0.10523463749426,0.0141973314549088
"result.1767",0.01175,0.04925,0.231271127612774,-0.0245015119057416,0.10598758589352,0.0147217089714139
"result.1768",0.3395,0.00025,0.0437663236242464,-0.0501259118538008,0.107209702531493,0.0144971741479731
"result.1769",0.24525,0.1525,0.0726030746373868,-0.0148820985380796,0.104802465669367,0.014531988271074
"result.1770",0.003,0,0.293305959951819,-0.0462775825124429,0.105116898357894,0.0144495849896654
"result.1771",0.00175,0.55925,0.310058626625576,0.00236335791836159,0.10541222383743,0.0147858218398698
"result.1772",0.01525,0.21025,0.224056637133251,-0.0117160550190563,0.103706331496712,0.0145581345362075
"result.1773",0,0.54275,0.481512292245911,0.0013664964613756,0.107965739312044,0.0146582567325796
