"","V1","V2","V3","V4","V5","V6"
"result.289",0.2695,0.97525,0.067000574491278,0.0289737638961683,0.108218241618,0.014584242774395
"result.290",0.0055,1,0.263798542343364,0.0643629974110661,0.105866875520416,0.0147762280014652
"result.291",0.73175,0.9935,-0.0651759835741407,0.0354322143783236,0.105760392042234,0.014718773151227
"result.292",0.11875,0.99975,0.126642226775958,0.0546234955187515,0.108203442863598,0.0148433121994285
"result.293",0.98875,1,-0.241396013240205,0.0719242596565457,0.104188422147755,0.0149984793239304
"result.294",0.30425,0.99975,0.0546206407910394,0.0471576248487482,0.106556535656085,0.0141261212146047
"result.295",0.67825,0.9985,-0.0521822007706294,0.0424659555433917,0.11114121118037,0.0145672538372265
"result.296",0.39125,1,0.027628257651948,0.0882694831022386,0.107913415584231,0.0155418736095299
"result.297",0.2605,0.93825,0.0670292459070798,0.0223756490363043,0.109259672959543,0.0143612144750372
"result.298",0.13775,1,0.119460585245652,0.135130274378739,0.108014255914464,0.015089131755743
"result.299",0.07725,1,0.157614809239172,0.0796555000006918,0.109251480077747,0.0148669792911662
"result.300",0.45375,1,0.011197100030436,0.0596742806180255,0.108765317390555,0.0144510858107387
"result.301",0.981,0.816,-0.217635250241286,0.013666564250249,0.103510220674896,0.0150592880276009
"result.302",0.655,0.98175,-0.0458837360928862,0.0300057656646336,0.111828720803052,0.014172780773342
"result.303",0.04225,1,0.184168341114142,0.064931819818041,0.10626728111812,0.0147934716099825
"result.304",0.192,0.9985,0.0903361635362118,0.0428019806289789,0.1050821894759,0.0145840485929962
"result.305",0.50575,0.647,-0.000257050112383021,0.00537413484231203,0.10882356313261,0.0144531532303946
"result.306",0.77675,0.99225,-0.0812040859894549,0.0347292698645074,0.109917766453222,0.0149515960272747
"result.307",0.93175,1,-0.158502551341667,0.121021810583448,0.108649939714704,0.0150251094130278
"result.308",0.525,1,-0.0062127065660529,0.0605249936178297,0.106042823232563,0.0147430860070002
"result.309",0.316,0.99875,0.0507700189781681,0.0446404294266757,0.106470036208088,0.0145777228364219
"result.310",0.11225,0.99975,0.129505828859139,0.0493419322391211,0.106884862975374,0.0146623589597722
"result.311",0.28675,0.8125,0.0580782793077647,0.0131308624054778,0.1055514125905,0.0146919459922057
"result.312",0.87225,0.99825,-0.125164139709521,0.0463020823585326,0.11147599299888,0.0146729762078828
"result.313",0.605,0.93825,-0.027392981483434,0.0225566933210799,0.106119301521181,0.0147549268770691
"result.314",0.8765,0.74125,-0.122651796512718,0.00967804592127093,0.107741912179565,0.0149740904844042
"result.315",0.973,0.4875,-0.21040329766502,-0.000337419602524401,0.109883016359263,0.014563881043889
"result.316",0.91275,1,-0.148844047790149,0.0930679055589108,0.108023674075008,0.0147253815627889
"result.317",0.24975,0.98375,0.0737711870480847,0.0330488037433228,0.105947625963546,0.0154415553221335
"result.318",0.00475,1,0.274628735084038,0.0884011680448913,0.104813512638382,0.0152174481936191
"result.319",0.1465,0.99975,0.109500795866219,0.0527255793436458,0.10233610846514,0.0149504876580688
"result.320",0.42075,0.99875,0.021197018877411,0.0419573673381886,0.108388070725354,0.0145600130936441
"result.321",0.013,0.96325,0.2412898661167,0.0263782983015003,0.108134237903378,0.0147995732001063
"result.322",0.42325,0.98225,0.0200250385127223,0.0295045282082141,0.105277576629586,0.0143217563581316
"result.323",0.367,0.91875,0.0376024812613844,0.0202498744378189,0.107692164392793,0.0146643512120451
"result.324",0.03125,0.99775,0.191036690362361,0.0391730965811225,0.105213150942209,0.014755168140425
"result.325",0.13,1,0.12348389278152,0.10105535592806,0.107527628055247,0.0142368881807573
"result.326",0.6495,1,-0.0382104904421379,0.0776250376285517,0.103821570755515,0.0150318956103007
"result.327",0.72125,0.9915,-0.0641698151078325,0.034503507257366,0.107177198034855,0.0145258147823896
"result.328",0.09375,1,0.14359762365861,0.0580281849608425,0.106874742862494,0.0149562217664528
"result.329",0.689,0.8,-0.0527848188918109,0.0127761455713734,0.107460045421095,0.0151803091238116
"result.330",0.8235,0.99325,-0.0953550500291463,0.0364483160872243,0.104796221602966,0.0146690108788106
"result.331",0.3515,1,0.0411972897661387,0.0997816112797299,0.104947423953654,0.0147376144972927
"result.332",0.68475,0.99475,-0.0532827585273585,0.0372501899190724,0.109894092351613,0.014540787615121
"result.333",0.09025,1,0.143207247655183,0.0556002411612641,0.107948900726112,0.0144694878056353
"result.334",0.383,0.2755,0.0333026150356655,-0.00903533872583061,0.10864295339147,0.0150568516926797
"result.335",0.8965,1,-0.140474037163631,0.0743092161923221,0.109047182820902,0.0146957107128822
"result.336",0.00675,1,0.264310633083927,0.0670325867257342,0.107897455406757,0.0146357586922069
"result.337",0.70775,1,-0.0600105991593683,0.0656594456043302,0.108031935219897,0.0147600021170195
"result.338",0.522,1,-0.00655585949280487,0.104967357474104,0.109020920290323,0.0149955750180403
"result.339",0.5885,0.99775,-0.0239831267229424,0.0404077445155603,0.106416987293513,0.0147114777728351
"result.340",0.199,0.998,0.0922957236927979,0.0462311394827811,0.109125931109668,0.0148929572327922
"result.341",0.2765,1,0.0619143626416147,0.067355888742235,0.10665003780145,0.0149893504195933
"result.342",0.89125,1,-0.134104156975456,0.0723711163773734,0.108604867184977,0.0149331968803399
"result.343",0.83925,0.99125,-0.107339646495912,0.0355293219636351,0.106767333656907,0.0145890029759719
"result.344",0.5275,1,-0.00797370628542215,0.0653678483860708,0.111164607081259,0.0146982881681117
"result.345",0.9145,0.983,-0.146356278344873,0.0311393445127254,0.10779038096017,0.0148280646241291
"result.346",0.45075,0.9995,0.0155947800544688,0.0510737372467111,0.110634602006065,0.0148216594220416
"result.347",0.51875,0.22125,-0.00732972143114516,-0.0118172428891391,0.111826164014045,0.0149442501880567
"result.348",0.31025,0.8855,0.0530093200188676,0.0181398175687257,0.105282372050728,0.0149914909518339
"result.349",0.78975,0.917,-0.0882316389046222,0.0198033392295743,0.109159477502593,0.0142706834193533
"result.350",0.09525,0.994,0.135291433723608,0.0369995756058337,0.104825941645504,0.0147563020300785
"result.351",0.811,1,-0.0928817577856373,0.0593540761880617,0.105969579259564,0.0143168416381143
"result.352",0.8505,0.53875,-0.113068576551772,0.00154155819663895,0.108471975222447,0.0145053200672561
"result.353",0.12775,1,0.117569447091637,0.0718956587490079,0.104009680936593,0.0142593007398542
"result.354",0.03025,0.8005,0.203674334681536,0.0128805046157068,0.108298663991582,0.0149540574595865
"result.355",0.22025,0.6955,0.0818808399553807,0.0077371569208177,0.107753267632099,0.0148227280076789
"result.356",0.26775,1,0.0649272855642012,0.0832406522822374,0.103875979449239,0.0144815858629264
"result.357",0.867,0.5655,-0.121195605302402,0.00231833500146167,0.109576273474529,0.0146794155709233
"result.358",0.86025,0.69125,-0.117478913673043,0.00757105965271473,0.107028591387063,0.0150312182143073
"result.359",0.421,1,0.0213375292567721,0.0720986874436513,0.10449751920095,0.0148837851358406
"result.360",0.274,0.616,0.0630566966888337,0.00430955027218367,0.104710001944471,0.0148327373089936
"result.361",0.10775,1,0.135098062554064,0.0560978954185908,0.107901562793801,0.0151998799854858
"result.362",0.15175,0.99975,0.113121830112997,0.0501341738994558,0.109244383659729,0.0149922863258365
"result.363",0.36325,0.985,0.0390541695573778,0.0318423049774182,0.1075629112226,0.0150079497915628
"result.364",0.73225,0.79825,-0.0685702870261044,0.0123347028102219,0.110024787411263,0.0146521130750543
"result.365",0.20175,0.99425,0.0916438502041564,0.0369870102919751,0.109359046370983,0.0147204256110801
"result.366",0.29625,0.993,0.0602202717038493,0.0369207191862514,0.108647455348481,0.0149224391920077
"result.367",0.499,0.1605,-0.000103540729987267,-0.0146408744863723,0.107624529069326,0.0143947825778446
"result.368",0.91475,0.767,-0.143076891375707,0.0104746662397278,0.104471804365097,0.0147301292510068
"result.369",0.1605,0.86075,0.102171196018687,0.0162865930061013,0.104346929198855,0.0149666816184355
"result.370",0.5555,0.999,-0.0159174280664025,0.0416182914095303,0.107516232644963,0.0145747323231774
"result.371",0.16025,0.071,0.106241116801415,-0.0214324804267196,0.106247129744503,0.0146616979227721
"result.372",0.79975,0.951,-0.091156064811466,0.0238299335266163,0.107281775311778,0.0145725090427948
"result.373",0.178,0.998,0.0993307976560258,0.0421245362663068,0.105516930410836,0.0144490624750669
"result.374",0.7035,0.7815,-0.0556923399746763,0.0114525684932234,0.105502801508914,0.0147329810442915
"result.375",0.28375,0.9985,0.06293817102587,0.0414886918063202,0.108871321999194,0.0147361409370226
"result.376",0.4435,0.99975,0.0154251266222909,0.0492972454137481,0.108070162453973,0.0148058229192166
"result.377",0.3285,1,0.0463052300923845,0.0632277633076742,0.105537038589156,0.0148057767197433
"result.378",0.87,0.99975,-0.121353993725801,0.0464627143056413,0.107325334411703,0.0144221597026452
"result.379",0.523,0.9995,-0.00618339300804783,0.0512841384603271,0.108106704409186,0.0148674799216059
"result.380",0.3515,0.99975,0.042576476031895,0.0500476518451931,0.107448684366153,0.0149388169112804
"result.381",0.73525,1,-0.0656937165208857,0.10435760181249,0.105699147243388,0.0144440126971134
"result.382",0.6305,0.988,-0.037288264053777,0.0333918806384131,0.107619779279725,0.0147072988284161
"result.383",0.6485,1,-0.0399960496618606,0.0528957461075945,0.105643241059587,0.0146169804106537
"result.384",0.877,1,-0.125035189717224,0.0852190888319984,0.108783145332387,0.0153507443401637
"result.385",0.55975,1,-0.0177470718343482,0.072602535981977,0.103416964761889,0.0151427952736322
"result.386",0.1465,0.99925,0.10907729972681,0.047858913923456,0.106230041689146,0.0145596110747981
"result.387",0.5755,1,-0.021824432085177,0.0738553094551901,0.109280730754776,0.0144843915736471
"result.388",0.86,1,-0.115678299780511,0.0515750727526479,0.110158509363238,0.01500639001658
"result.389",0.3635,0.89275,0.0381293150360654,0.0187689192029243,0.109932781537623,0.0148819541790287
"result.390",0.25925,1,0.0674543308064516,0.0836071160088515,0.105684197235511,0.0145503394899453
"result.391",0.743,0.999,-0.0736750289434595,0.0456891553709158,0.111965586103527,0.0142381373828167
"result.392",0.1045,1,0.130058422815597,0.088185833347821,0.104221713789767,0.0153283766930944
"result.393",0.94125,0.99925,-0.16596164704182,0.0448091333868325,0.106558206747967,0.0147416287238539
"result.394",0.51275,1,-0.00385102390900968,0.0744314167842986,0.107711406021776,0.0150242219443712
"result.395",0.57525,1,-0.0233501691935925,0.0502724694536684,0.111179369657428,0.0143702648854153
"result.396",0.53325,0.99625,-0.00852224001467818,0.0421861062282126,0.105751661330466,0.0152455773458711
"result.397",0.7725,1,-0.0829727182637459,0.078122731173896,0.111068299380073,0.0149427256265003
"result.398",0.08275,0.99025,0.147793543683224,0.0351174561089069,0.107904830272549,0.0146078394157547
"result.399",0.9855,1,-0.244021874879338,0.0601782410071822,0.110243846166338,0.0149922598528184
"result.400",0.48325,0.9955,0.00533394654182062,0.0369561392951699,0.10751429988626,0.0144321993882592
"result.401",0.11725,0.99325,0.131268254871999,0.0364869797648629,0.109276535595365,0.01451259338834
"result.402",0.259,0.86875,0.0713343415613706,0.0167164582473078,0.107607377969528,0.0150235040929596
"result.403",0.2575,0.957,0.0707352491176475,0.0256434906217562,0.109414559332346,0.0149631470413062
"result.404",0.4075,0.97825,0.0259002763420124,0.0304885148423142,0.104493953262039,0.0150081467998353
"result.405",0.4805,1,0.00446644720358045,0.0767390545111749,0.105525743907948,0.0142954492226697
"result.406",0.9715,1,-0.199473403407324,0.0534544922729004,0.106430010138509,0.014990196767463
"result.407",0.5125,0.89675,-0.00265020021203856,0.0189205175316044,0.104403490147641,0.0149578290457467
"result.408",0.48525,1,0.00354273988629335,0.0532966916465063,0.107519262829897,0.0147438070422135
"result.409",0.0885,1,0.144977219696131,0.0615460130599013,0.107324308603113,0.0143890951529188
"result.410",0.6425,0.49075,-0.0381178345489631,-0.000279471754737915,0.109205091074042,0.0143902677256219
"result.411",0.41925,0.93025,0.0210253263652651,0.0208034609924173,0.106764334024374,0.014291755540207
"result.412",0.5035,0.98675,-0.00149857407739537,0.0322893782379557,0.107974896450018,0.014504272486878
"result.413",0.0435,1,0.184128204477691,0.0779185784823019,0.107976187269445,0.0144465884136492
"result.414",0.4325,0.4705,0.0164189364302953,-0.00102849249102297,0.106349022759422,0.0143274239889494
"result.415",0.03375,1,0.203789047480831,0.0549396004343543,0.110993389200901,0.0150063930550756
"result.416",0.91375,1,-0.144108832202131,0.0592301655717812,0.104560058429231,0.0148737722585349
"result.417",0.06875,0.99975,0.160216016008932,0.057452631198742,0.107883267360098,0.0143369545948262
"result.418",0.71625,0.99975,-0.0605891278304875,0.0457365904402984,0.106469451466042,0.0145774743457088
"result.419",0.898,0.96625,-0.140335791882357,0.0263122554457591,0.109430338063947,0.0144422527880487
"result.420",0.3795,1,0.0322958968452646,0.0577035738426398,0.105389983004387,0.0145637241679873
"result.421",0.6995,1,-0.0566295760438705,0.0669072312022751,0.10350863469576,0.0151837118118388
"result.422",0.7455,0.90725,-0.0721766901472795,0.0201041830408939,0.107559680786263,0.014830373689228
"result.423",0.564,0.97525,-0.0168610678845689,0.0279377714055518,0.106376002767165,0.0142421244312313
"result.424",0.88925,0.997,-0.128684575303281,0.0405250419094609,0.106283009652815,0.0146128545097515
"result.425",0.475,0.24825,0.00920847925652229,-0.0099985891201831,0.109250206134119,0.0147181636984145
"result.426",0.77975,0.997,-0.0858414455757874,0.0382745401133416,0.109139679750623,0.0144649369705416
"result.427",0.9775,0.99425,-0.213646100050872,0.0365222059318756,0.104879154395908,0.0144240150095189
"result.428",0.6125,1,-0.0287190382675937,0.0762349875475016,0.108248341385387,0.0151707904550666
"result.429",0.56075,0.999,-0.0144747779956129,0.0508764158915878,0.108356948981348,0.0151315502365237
"result.430",0.57175,1,-0.0202517550987195,0.070923810454348,0.108855063537344,0.0142785254580479
"result.431",0.548,1,-0.0119000918884309,0.0581066522285646,0.106676593768647,0.0145591143146651
"result.432",0.36625,1,0.035622929397531,0.0602266150794656,0.107768190478105,0.0145698511405926
"result.433",0.74225,0.61875,-0.0692802546695351,0.00448290466477451,0.108138866012584,0.0145440893448425
"result.434",0.65075,0.98475,-0.0427187386678947,0.031072548111059,0.110682904639178,0.0144910674520713
"result.435",0.65775,0.99125,-0.0431947886738562,0.0344849632523856,0.106913315618052,0.0148245151668939
"result.436",0.08275,0.99975,0.148286022008531,0.0516734798435218,0.10794044924061,0.0145966320223032
"result.437",0.546,0.5105,-0.0147300916693152,0.000511594122999765,0.108847886565738,0.0148726432306015
"result.438",0.23675,0.99375,0.0773059283286868,0.0392688978889891,0.105912486873223,0.0148188518053862
"result.439",0.39475,1,0.0308999553500863,0.0884690551048879,0.109724958150848,0.0145626162896626
"result.440",0.067,0.995,0.161320298562794,0.0378897217798176,0.108632300095422,0.0147304676883949
"result.441",0.3695,0.99975,0.0365823222678275,0.0517347091600325,0.107146789737244,0.0146629132109204
"result.442",0.24525,0.95175,0.0738583289524241,0.0248116951346375,0.104767671255538,0.0152027081114441
"result.443",0.4855,1,0.00410746358080053,0.103865205398165,0.108849173721143,0.0145955456605901
"result.444",0.82075,1,-0.0987954165556881,0.0642154145527773,0.110278476949243,0.0145215688322335
"result.445",0.567,0.9985,-0.0206475367898305,0.0418219244861619,0.104327344896422,0.0146487909086669
"result.446",0.15175,0.99975,0.111325739919276,0.047257572460457,0.107840866619546,0.0144659647605937
"result.447",0.41525,0.91125,0.022031237494253,0.0202260963440654,0.10668351485258,0.0150264936913527
"result.448",0.58,0.99675,-0.021402756881516,0.0372806805373504,0.107891504359212,0.0142034884148512
"result.449",0.947,0.54575,-0.174696961527714,0.0016098774500882,0.109079349919944,0.0147068733369134
