"","V1","V2","V3","V4","V5","V6"
"result.1495",0.60025,1,-0.0277338678791516,0.0946585779460284,0.106691699598777,0.0147465921857636
"result.1496",0.48525,1,0.00327206626112317,0.108849731547374,0.107496722232471,0.01486070301868
"result.1497",0.6735,1,-0.0484208086946671,0.0980136796433546,0.108177999396935,0.0148590918390056
"result.1498",0.4905,1,0.004006331845077,0.13551554063702,0.104745795192594,0.0149040058599189
"result.1499",0.7165,0.9995,-0.0624467769940324,0.0512486537140539,0.104394508881682,0.0150747983960099
"result.1500",0.97475,0.995,-0.211047117004222,0.0373071805776247,0.109826120257618,0.0145454484019778
"result.1501",0.84525,1,-0.109265607444738,0.0799716695013754,0.109098766499801,0.0148208631133948
"result.1502",0.7965,1,-0.0882435645061995,0.0981908442638956,0.104760469031675,0.0147727384421969
"result.1503",0.90425,1,-0.140488764533942,0.0843761833285239,0.107827650849629,0.0149333249554338
"result.1504",0.47225,1,0.00815412298713215,0.077769834612711,0.108631710146994,0.015182338699807
"result.1505",0.75325,1,-0.0732164063360265,0.0804010623139177,0.107189206137893,0.0143400768580648
"result.1506",0.65775,1,-0.0446729712907486,0.103487691132454,0.109731574004006,0.013883018183743
"result.1507",0.39425,1,0.0302250938485931,0.0952512933061497,0.107975586746224,0.0147688326433207
"result.1508",0.11225,1,0.136722001434839,0.0599633670533282,0.110107604617103,0.0149400715033419
"result.1509",0.1105,1,0.132448272253686,0.0567625282528489,0.107149406288097,0.0147838160701954
"result.1510",0.504,0.99975,-0.00211244790094629,0.0512836939949762,0.102671732157485,0.0151644812277476
"result.1511",0.41625,0.99925,0.0217063411808463,0.0503529175410363,0.105229516958194,0.0147061712172234
"result.1512",0.58025,1,-0.0205991833318225,0.104695198889693,0.108804747974038,0.0148849621382852
"result.1513",0.4825,1,0.0055747133043502,0.0540507958851796,0.105946862853975,0.0149305004910687
"result.1514",0.21525,1,0.0847289176328894,0.0701460478914356,0.107383938408128,0.0150860924410861
"result.1515",0.23775,1,0.074787390793561,0.0734754302884488,0.106395526228485,0.0148851008158588
"result.1516",0.45075,1,0.0115416782057097,0.0952850631079341,0.10406197694776,0.0149064631223435
"result.1517",0.449,0.998,0.0131519698377672,0.0388986696750589,0.112101451307593,0.0139650543296912
"result.1518",0.17225,1,0.104069454607907,0.0567718247800999,0.108242456711109,0.0145132524046794
"result.1519",0.38175,1,0.0304733200288857,0.0904143301180483,0.103695529944547,0.0153869351669572
"result.1520",0.07775,1,0.153956207089343,0.0683268174014567,0.108257702004375,0.014731477502195
"result.1521",0.3555,0.9955,0.0397306384446062,0.0370382733996351,0.106005559398514,0.0147296979115107
"result.1522",0.89625,1,-0.136123142837146,0.0905005343462918,0.106765884444244,0.014819073529475
"result.1523",0.20775,0.88025,0.0864342906938308,0.0172097868000169,0.106362154274667,0.0146883939143658
"result.1524",0.8135,1,-0.0946383087256009,0.0758367488552383,0.108146766446729,0.0150106692266129
"result.1525",0.2715,1,0.0651133672977566,0.127776533979998,0.104407972840557,0.0145391076925018
"result.1526",0.65325,0.99925,-0.0402389307745774,0.05035442867579,0.105819552268752,0.0149750498214837
"result.1527",0.92225,0.99975,-0.152486270304109,0.0529106616771371,0.106929551076396,0.0151129423076348
"result.1528",0.35125,1,0.0426506457087477,0.0596064940446654,0.108033978152105,0.0149108972040203
"result.1529",0.18425,0.99375,0.0970539666736208,0.0371263370394233,0.106904261638387,0.0149631268275034
"result.1530",0.39225,1,0.0289081437562466,0.083232628258616,0.10690635570385,0.0142282585925165
"result.1531",0.0445,1,0.182011084224004,0.108812174228413,0.105673925621659,0.014985967404067
"result.1532",0.70475,0.99225,-0.0614387513003943,0.0368888892706205,0.110182622038745,0.0149073559370847
"result.1533",0.273,1,0.0671411118243881,0.0788927393510749,0.109477473474866,0.0146564096496422
"result.1534",0.801,1,-0.0878044631611527,0.144002834913979,0.103008915390169,0.0149277578428282
"result.1535",0.9155,1,-0.147753503594093,0.0677120451373709,0.109387329636349,0.0150398035835803
"result.1536",0.983,1,-0.229617908368836,0.096694802544194,0.108785957975291,0.0150993895025669
"result.1537",0.86925,0.9995,-0.123604735653416,0.0448066005249431,0.110492682469013,0.0147643690137418
"result.1538",0.106,0.96625,0.132072457499672,0.0264052453357003,0.106496547917314,0.0147297202674341
"result.1539",0.705,1,-0.0559053648824322,0.0750161228735562,0.104936111888781,0.0144519204001126
"result.1540",0.73625,1,-0.0653485906773312,0.124324584134257,0.104795701895216,0.0149039059853631
"result.1541",0.56,1,-0.0156787665006454,0.107767478029072,0.108811419254707,0.0146567447978086
"result.1542",0.602,1,-0.0281278324086085,0.0752286791348744,0.109977393470253,0.0143729771244322
"result.1543",0.73275,1,-0.0658708873620668,0.145068016857817,0.107882157754872,0.0152411923006356
"result.1544",0.23125,1,0.0840522933889,0.099921793639072,0.109353937236174,0.0145012379103037
"result.1545",0.569,1,-0.0194238181330802,0.0550771370801793,0.106693119738319,0.0145523424248284
"result.1546",0.011,1,0.237653908349238,0.0953969578917994,0.10404809151419,0.0153554445104579
"result.1547",0.17075,1,0.10767457810328,0.0863385946827435,0.110219954308772,0.0145779565039063
"result.1548",0.982,1,-0.226708536455507,0.0654824846369507,0.108486741816346,0.0153263237692981
"result.1549",0.37575,1,0.0344189801872923,0.0910107788491216,0.108728149694051,0.0146847520232192
"result.1550",0.40275,1,0.0264092050460455,0.0744313909164012,0.107383868539938,0.0146229972056906
"result.1551",0.6975,0.98625,-0.0567257750010365,0.0335486341095974,0.107326063547588,0.0149730536262953
"result.1552",0.73675,1,-0.0659296606461866,0.0536793126055246,0.106227612908863,0.0154811494070319
"result.1553",0.917,0.98775,-0.144682233373105,0.0333526795799658,0.103244566816642,0.0147174533890206
"result.1554",0.601,1,-0.0290749387695124,0.0882085150169185,0.109816464012629,0.0144079189867112
"result.1555",0.203,0.91075,0.0905919048357728,0.0195907829072713,0.11047083441767,0.0146095364218688
"result.1556",0.1085,0.99975,0.136755216248607,0.0469272427078576,0.109355427962742,0.0144675207909315
"result.1557",0.369,1,0.0367358360404515,0.0893898348444586,0.107129448761527,0.0146714656787172
"result.1558",0.623,0.99,-0.0323324886053808,0.0339045079204767,0.106924152335585,0.0145664285735689
"result.1559",0.15975,1,0.109934423728954,0.0872116277900331,0.10945204864916,0.014342548570039
"result.1560",0.71175,0.966,-0.0595613110208407,0.0259938510458968,0.105390577028223,0.0143625137251264
"result.1561",0.4855,1,0.00356274995575004,0.0912786819517143,0.105962452876534,0.0146113881818228
"result.1562",0.89625,1,-0.135764151778341,0.0614091593919912,0.108986766227695,0.0145455692132256
"result.1563",0.05725,1,0.170086778953127,0.0681788826858759,0.106696948115514,0.014829119995477
"result.1564",0.4045,0.999,0.0273128835422212,0.0433433889778646,0.108664782225012,0.0145502984144927
"result.1565",0.14875,1,0.11097192791817,0.101442523286704,0.105101254102087,0.0152730313656982
"result.1566",0.839,1,-0.106741163794358,0.0815265002224451,0.106439358910023,0.0146442389699093
"result.1567",0.24775,0.99875,0.0747896965490452,0.046433216364185,0.108397826470313,0.0149799187179979
"result.1568",0.40825,1,0.025719503193903,0.0961762006825096,0.107604220158223,0.0151393873808058
"result.1569",0.78425,1,-0.0855911801590802,0.0821806351096839,0.10636076729668,0.0146220025794365
"result.1570",0.63975,1,-0.0351254924154078,0.0760989898633821,0.106896298566756,0.015018093840915
"result.1571",0.8905,0.99925,-0.131526837638221,0.0498368068174195,0.108836699968662,0.0144832730840589
"result.1572",0.978,0.853,-0.21463718572776,0.0156450565329037,0.106328211751328,0.0151079409687249
"result.1573",0.12775,1,0.123779666024667,0.0808498396725545,0.109339054957766,0.014708771011051
"result.1574",0.44675,0.85675,0.0139392488482368,0.0150614938250727,0.111766251621204,0.0142048354694535
"result.1575",0.77775,1,-0.080945970462885,0.0929458322248286,0.104075058747853,0.014690166874701
"result.1576",0.9685,1,-0.201604881885674,0.0838706646671249,0.109681457969955,0.0145133660451305
"result.1577",0.032,1,0.193163905820859,0.127237354041677,0.106155474866476,0.0150559453038107
"result.1578",0.3425,0.99975,0.0470610023252921,0.0544285124259319,0.110154337534254,0.0143041042103068
"result.1579",0.5335,1,-0.0097474167411803,0.0837178855650806,0.107874650479584,0.0143126871525901
"result.1580",0.9225,1,-0.150302458029032,0.0744140747935073,0.106859752298343,0.0151764115094121
"result.1581",0.7485,1,-0.0737401999729394,0.0895664965951243,0.109245923647195,0.0145264827474534
"result.1582",0.14125,1,0.112437575443268,0.0903012351565762,0.10545358244026,0.0142788546275207
"result.1583",0.73775,0.99775,-0.0704427143832025,0.040815069454113,0.106405895101647,0.0145877906100864
"result.1584",0.399,1,0.0261677589121811,0.0724681181361641,0.107646411519274,0.0149660036514601
"result.1585",0.9155,1,-0.146888887876065,0.0710806189458355,0.106977812307808,0.0149230570313068
"result.1586",0.16775,0.99975,0.106704929242387,0.0478798914774394,0.106502205169747,0.0150936338152734
"result.1587",0.92025,0.9995,-0.147724410794702,0.0509571567685755,0.107611195035089,0.0150370415022621
"result.1588",0.786,0.9915,-0.0856243671139494,0.0357312775489679,0.108276636961138,0.0146779044544782
"result.1589",0.19925,1,0.0881179350628341,0.102449909700537,0.107389766424391,0.0149922220474084
"result.1590",0.45575,0.99725,0.0127089191531856,0.0411342488088339,0.105984638244568,0.0148389373436123
"result.1591",0.73375,1,-0.0654855126610742,0.0508075789702574,0.105566144600204,0.0146050985070332
"result.1592",0.026,1,0.21258503296251,0.0836554253007591,0.107241407290662,0.0147411497067198
"result.1593",0.647,1,-0.0408704186429218,0.0735883293721796,0.10807798399813,0.0150110167953926
"result.1594",0.361,1,0.0404727603011794,0.0813092059601238,0.108986735104606,0.0147352966816996
"result.1595",0.07225,1,0.15101865827391,0.0961484337630478,0.103237189537606,0.0147900363495562
"result.1596",0.04075,1,0.190151715315784,0.109844589318366,0.107869036330433,0.0149776895827301
"result.1597",0.27775,1,0.0634357117789047,0.0925996851069352,0.105892528758307,0.0153117345532698
"result.1598",0.4925,1,0.00253424181162435,0.0773875053881007,0.108320611113121,0.0145603268983077
"result.1599",0.40025,1,0.0285136326808987,0.0714200692959526,0.10795898053623,0.0147896191569365
"result.1600",0.5375,0.99975,-0.0107378465409861,0.054681983226618,0.102757770752824,0.0149692578906917
"result.1601",0.6535,1,-0.0434633111139165,0.0972697051024126,0.108383516810109,0.0151216388475611
"result.1602",0.11075,1,0.129444126492801,0.0502898441796706,0.104386673006381,0.0150791831934777
"result.1603",0.8525,1,-0.112486836806451,0.0727567880739741,0.110142322814446,0.0146461457873815
"result.1604",0.83375,1,-0.108572318957761,0.0796837858160414,0.110420022912822,0.0151512008695368
"result.1605",0.20875,0.9675,0.0856754653006756,0.0280240265307201,0.104468671533367,0.0150110193314939
"result.1606",0.0835,1,0.149846495555148,0.128857950588424,0.110928700859626,0.0138715778680978
"result.1607",0.7625,1,-0.0760962043086218,0.0594667555098983,0.104613068860999,0.0153394072347144
"result.1608",0.44525,1,0.0156941901725742,0.0690046936738443,0.107547134143411,0.0146831455894317
"result.1609",0.5785,1,-0.0215727114909458,0.0746432554140065,0.109675768038035,0.0149992201556067
"result.1610",0.80825,1,-0.095972663371262,0.0831340199001453,0.108830898425157,0.0153783259651416
"result.1611",0.7575,1,-0.0750543443877538,0.0877724782853191,0.105972036721308,0.0149298907750196
"result.1612",0.30225,1,0.0519288324187762,0.0672472269640458,0.103139261113139,0.0146555133937179
"result.1613",0.83625,0.98025,-0.109763628970954,0.0300384506689498,0.109129186549214,0.014736527023897
"result.1614",0.283,0.99925,0.0647189234147052,0.0531294559537358,0.108472067342515,0.0157620343098743
"result.1615",0.93875,1,-0.172265376788297,0.0867797588069812,0.111730323367398,0.0139255771307457
"result.1616",0.831,1,-0.102829544495653,0.09149202458861,0.10801030465459,0.0145571899714316
"result.1617",0.58825,1,-0.0243193808316913,0.0844336127177753,0.105535442721532,0.0154155381322825
"result.1618",0.121,0.862,0.127991350679807,0.0160881552679991,0.10843064913709,0.0144483416242165
"result.1619",0.20125,1,0.0895876295488609,0.0671715619707575,0.10678608555474,0.0149596054204044
"result.1620",0.716,1,-0.0616944569402164,0.106591597326428,0.108014202041229,0.0151337919097146
"result.1621",0.681,0.99725,-0.0506934432302264,0.0396076445276176,0.107310098270303,0.0143945052800499
"result.1622",0.008,1,0.267794114989636,0.0871011464933538,0.110071738579059,0.014360163519235
"result.1623",0.07875,1,0.151519918348594,0.0873539724347142,0.107998288275905,0.0143131000083169
"result.1624",0.73,1,-0.0644933577459653,0.0994700850025176,0.108313639267778,0.0146377950179322
"result.1625",0.0665,0.99925,0.162888782333703,0.0505343729323212,0.107508953947905,0.0146352567578718
"result.1626",0.47125,0.9425,0.00776755757781659,0.023598782517342,0.110100865804401,0.0149608132662911
"result.1627",0.5815,0.99725,-0.0216110307620168,0.0416796668054122,0.104619027079226,0.0148859396350938
"result.1628",0.9795,0.93875,-0.211987402108087,0.0221082978793322,0.10691695266379,0.0145606459613678
"result.1629",0.4705,1,0.00778006391187648,0.0681252581389088,0.106265602196274,0.0144746388029946
"result.1630",0.049,0.96725,0.185699564854073,0.0274467289254059,0.110491528605832,0.0146342423935769
"result.1631",0.88975,1,-0.133715442918691,0.0837394865728707,0.106268941246532,0.0142431119751882
"result.1632",0.3615,1,0.0398287483081718,0.0761112259065243,0.106775569446136,0.0143379050987283
"result.1633",0.01275,0.9985,0.234570247757496,0.0449598783111972,0.108674700716023,0.0145664571718503
"result.1634",0.574,1,-0.0198871934027099,0.0697731000993956,0.105611409477465,0.0151743383598855
"result.1635",0.70075,1,-0.0584489417427797,0.0944444675799694,0.109156552493289,0.0147428744573856
"result.1636",0.50125,1,-0.00178779731272837,0.0746669041063489,0.106693406224903,0.0144271869168944
"result.1637",0.904,1,-0.136211063637199,0.0908268791852066,0.10343946752945,0.0147460757267813
"result.1638",0.7975,1,-0.0914803748827553,0.0810888817622886,0.109117778587825,0.0147080774158101
"result.1639",0.1725,0.59175,0.103751925972758,0.00343182707242054,0.107255015933116,0.0149154269277354
"result.1640",0.373,1,0.0336829533134921,0.0708383035357655,0.104685463390266,0.0149793727083395
"result.1641",0.131,1,0.1170584857689,0.0635005836123056,0.10651086851418,0.0145298183559703
"result.1642",0.1,1,0.135515095502312,0.0863463335333923,0.10562288760346,0.0149990423637404
"result.1643",0.11075,1,0.130863695678359,0.0478120557944146,0.107222792493503,0.014648515615051
"result.1644",0.84275,1,-0.106933228328126,0.0707545354258295,0.106097563139516,0.0145950968219007
"result.1645",0.28825,1,0.0608210011520019,0.0764014176363456,0.109557493363302,0.0151440744725262
"result.1646",0.12,1,0.126493025133213,0.0777933068472386,0.109237175072975,0.014699999390832
"result.1647",0.4795,0.9775,0.00642651015420407,0.0296184473017714,0.106380288597492,0.014532508811344
"result.1648",0.2075,1,0.0872282185622155,0.0754677121388778,0.106272125648347,0.0149841013421681
"result.1649",0.9025,0.9955,-0.137202213609599,0.0403089643764371,0.104628612893919,0.0151577094409114
"result.1650",0.8605,1,-0.116117192831816,0.0565058535866912,0.10710249258315,0.0151580179427492
"result.1651",0.66625,0.98175,-0.0486403720589209,0.0305310956767767,0.108997561090414,0.014225410783112
"result.1652",0.21375,0.98475,0.0855474288251517,0.0315287651631455,0.10499273229177,0.0145743285628971
"result.1653",0.96725,1,-0.196425465685777,0.0854782816547703,0.106090442733423,0.0148918727293739
"result.1654",0.08925,0.99775,0.139749250296543,0.0429096720925601,0.10454063364191,0.0147973432330777
"result.1655",0.526,0.98775,-0.00717213793737759,0.0320729727184356,0.108311768357072,0.0144217259570001
"result.1656",0.9785,0.9995,-0.225022386039062,0.0455225154456068,0.107892587893599,0.0145084494847737
"result.1657",0.79775,0.99675,-0.0915185839205759,0.0399303257761466,0.110146138746892,0.0143023503069433
"result.1658",0.39375,1,0.0291598017364927,0.118188193847309,0.109664963380268,0.0151081904785111
"result.1659",0.3255,1,0.0470778657883626,0.0591019311809476,0.107219223505611,0.0144182610532229
"result.1660",0.2695,1,0.0671696069936496,0.0729600180434109,0.107759906715709,0.0151511955733569
"result.1661",0.64175,0.9805,-0.0399049207808124,0.0314800186972578,0.107398847027305,0.0150106344354558
"result.1662",0.12325,1,0.123690354585611,0.0625435942468969,0.106781405258654,0.01518499466655
"result.1663",0.49825,1,-0.000939641800191779,0.0736098215468763,0.109987313042777,0.0144465219157879
"result.1664",0.25725,1,0.0703797815663578,0.0588737317036149,0.107896934685591,0.0149196243800837
"result.1665",0.55625,1,-0.0134926937118469,0.0890154224955072,0.106487022384156,0.0154081577926195
"result.1666",0.7675,1,-0.0802413313103279,0.0665980451812721,0.108234804145933,0.0145811994479354
"result.1667",0.3495,0.99975,0.0433870135127599,0.0476732559744991,0.109338944300972,0.0148310719316314
"result.1668",0.76525,1,-0.0820331487544594,0.0663665087067526,0.111365323286448,0.0146157429260547
"result.1669",0.28375,0.997,0.0606876213307406,0.0409121790592854,0.105301215202777,0.0149524108553901
"result.1670",0.105,0.99825,0.133487173117246,0.0416983295415799,0.106431945867269,0.0145798788716275
"result.1671",0.443,1,0.0182067685984553,0.0818442232445578,0.109410317784139,0.0146737626647981
"result.1672",0.65575,1,-0.0427972137923347,0.110554495419277,0.108333622607823,0.014718727725639
"result.1673",0.89675,1,-0.134506206747213,0.078174252936817,0.10447640584536,0.014607032573347
"result.1674",0.9945,0.99775,-0.273067802238538,0.0423998911081582,0.105856524924713,0.0151319950284658
"result.1675",0.5055,0.99825,-0.000493934286433631,0.0478914106138588,0.107422676239088,0.0150525278784159
"result.1676",0.62525,0.99925,-0.0341618622092089,0.0501900057033191,0.106965736979163,0.0151901801930749
"result.1677",0.9215,1,-0.150791645998342,0.086812557614263,0.10680496318318,0.0149156262683774
"result.1678",0.3805,1,0.0304067352489123,0.0559063197840663,0.106644588099039,0.0148508855824089
"result.1679",0.27925,1,0.0626665680966034,0.096897895003374,0.107839443825609,0.0146160954189149
"result.1680",0.754,0.487,-0.072980982503405,-0.00038168271564022,0.107397572256058,0.015323554305561
"result.1681",0.27725,1,0.0644079948329701,0.0797151290041577,0.10660996406785,0.0146414102019979
"result.1682",0.378,1,0.0341131612833526,0.0675698482752439,0.108929856365532,0.0150963652029712
"result.1683",0.75575,1,-0.0730825344376386,0.0509757404354639,0.106359250331966,0.0149094354517026
"result.1684",0.44125,0.94175,0.0168339994883125,0.0235209010177752,0.107379936833945,0.0149616366883412
"result.1685",0.8025,0.9955,-0.0865451315812892,0.0379646256463297,0.103754352165567,0.0151902178928985
"result.1686",0.26875,1,0.0646371437518291,0.120665012981731,0.104339519116679,0.0151839219626014
"result.1687",0.28575,1,0.0591060297688984,0.0728443418012122,0.10423673011565,0.0148216879480046
"result.1688",0.91025,1,-0.148431563467365,0.0525977338119995,0.11028166332078,0.0147494156493686
"result.1689",0.54375,1,-0.0110132678036849,0.071746181946537,0.105849261969649,0.0150572641792387
"result.1690",0.20425,1,0.0853159545534496,0.084827460429954,0.103700770078717,0.0146097467219042
"result.1691",0.1145,1,0.129251681691425,0.0698099171474819,0.107572831220722,0.0146447012330958
"result.1692",0.912,0.9945,-0.14491328622347,0.0399906361672404,0.105610306816826,0.01488361319968
"result.1693",0.9815,1,-0.22535994271886,0.062274267130327,0.108045555294723,0.0146631037456137
"result.1694",0.33525,1,0.0469308642391291,0.087317907077709,0.106796770699061,0.014766291584725
"result.1695",0.19375,1,0.0892259863072006,0.0716678655015433,0.103624041194165,0.0154110331090466
"result.1696",0.95875,0.99775,-0.18383828732923,0.0389724562846228,0.107029616324598,0.0143921142376003
"result.1697",0.11325,1,0.129922056278096,0.113769270377934,0.105797236191998,0.0145749688351828
"result.1698",0.1585,0.991,0.105250279328745,0.0339745830115467,0.106200424417895,0.014772575592385
"result.1699",0.58375,1,-0.0235997833891521,0.0625293262671135,0.107360770659662,0.0148405772891625
"result.1700",0.48475,1,0.00311145527750212,0.075911986662814,0.106622226581138,0.0151480354848424
"result.1701",0.12275,1,0.127470782047601,0.073489012932749,0.110104410267206,0.0142256792909915
"result.1702",0.85,1,-0.111846669180071,0.064224851462101,0.106495587777966,0.0146585996181525
"result.1703",0.09125,1,0.139382605522063,0.0578929365400475,0.106957209431623,0.0150790155453137
"result.1704",0.594,1,-0.0236582890042196,0.0862626446809613,0.105453643878388,0.0146074715801028
"result.1705",0.96925,1,-0.207084166656884,0.072417908305221,0.110395081864388,0.014347652039807
"result.1706",0.837,1,-0.103559474546365,0.123517410779258,0.106782670424773,0.0152876310000708
"result.1707",0.78075,1,-0.0801798610465321,0.107402420096276,0.103753790836853,0.0149484788502982
"result.1708",0.82225,1,-0.0977714956339913,0.0880742974204935,0.108504123154682,0.0145839848662831
"result.1709",0.81025,1,-0.0946298554113566,0.0757513246292501,0.106979058295787,0.0144552401026607
"result.1710",0.487,1,0.00394970861472997,0.0886622893016339,0.109020521051552,0.0143992986160173
"result.1711",0.75075,1,-0.0724691181764105,0.0804798538569934,0.106111650739995,0.0146688698367178
"result.1712",0.5505,0.9995,-0.0119150558614773,0.0460075709090113,0.107520642699332,0.0145699489060635
"result.1713",0.06675,1,0.163845105611891,0.077760747465323,0.107624511129424,0.0147308317893589
"result.1714",0.96025,1,-0.18174380414644,0.0992567157790441,0.104811542741803,0.0147699184953781
"result.1715",0.92275,0.539,-0.15797590115494,0.00143898625788238,0.108341775826962,0.0148231543806237
"result.1716",0.785,0.99925,-0.0836055281936804,0.0478030126985955,0.104915904618457,0.0142780882698353
"result.1717",0.14775,0.6935,0.110655983401275,0.00774329205185505,0.106112479210215,0.0145860584910035
"result.1718",0.865,1,-0.120990369111479,0.119710598423825,0.107629476940452,0.0144901150228783
"result.1719",0.90825,1,-0.142296878779199,0.0580139203396024,0.106015125744333,0.014672422102394
"result.1720",0.89275,1,-0.131002695638206,0.0531794438735283,0.106193052057629,0.0147991704716198
"result.1721",0.29125,0.8315,0.058460702888815,0.0150919417825846,0.10690103887853,0.0155509206094507
"result.1722",0.1455,0.98325,0.11188109116177,0.0313376435421041,0.106705584877431,0.0146246471127193
"result.1723",0.324,1,0.0472456787027928,0.0906053244694072,0.107141391536558,0.0150699403713453
"result.1724",0.69525,1,-0.05551135511103,0.0591839862162849,0.108199434769468,0.0149972959552745
"result.1725",0.54275,1,-0.0111657510827672,0.0842701396623721,0.110872350529551,0.0146025729297153
"result.1726",0.31825,1,0.0513376495058812,0.082089784261051,0.106228808313849,0.0148470862352026
"result.1727",0.791,1,-0.0850868752581013,0.118688206513492,0.106589170277847,0.0147997835915912
"result.1728",0.99625,0.9995,-0.284406949718241,0.0557117703623481,0.107851580635101,0.0150366778765682
"result.1729",0.65225,1,-0.0449546087700121,0.0894758326511664,0.108866613937518,0.0148724983950918
"result.1730",0.91325,1,-0.146759394183973,0.086803102983913,0.108750984618684,0.0146077793928179
"result.1731",0.569,1,-0.0198326383853401,0.0774923085413796,0.105527724726533,0.015106608970618
"result.1732",0.59575,1,-0.0230363362824549,0.0941281601002457,0.105592858538461,0.0145930829330385
"result.1733",0.25875,0.9995,0.0715314328828958,0.0485789263192235,0.108322489420628,0.0141707931855208
"result.1734",0.43675,1,0.0190948831936839,0.0712460718751146,0.106448764095041,0.0148886677350035
"result.1735",0.18225,1,0.0949777734863579,0.0639067669024117,0.106736951964922,0.0145879506254866
"result.1736",0.4875,0.99925,0.00230291154604209,0.0480551696922484,0.106256586100512,0.0151055710637952
"result.1737",0.2375,1,0.0755544973213394,0.078623914716462,0.109893054388418,0.0144607192795665
"result.1738",0.976,1,-0.209552651159221,0.0610389240801877,0.107480185849179,0.0148413465749968
"result.1739",0.83625,1,-0.104781746088579,0.0610793768382738,0.104759694631539,0.0149800835544993
"result.1740",0.45225,1,0.0121948912968265,0.067460190866243,0.107315064919624,0.0149792309798771
"result.1741",0.3415,1,0.0431881226326378,0.0891063278643794,0.10536304874483,0.0154494154329091
"result.1742",0.91,0.991,-0.137538606926402,0.0352703793204221,0.106160288435103,0.0152842809388765
"result.1743",0.324,1,0.0504146000439879,0.0959231348557507,0.108250259527783,0.0147762922634039
"result.1744",0.35625,1,0.0414588472347348,0.0604079034982256,0.109726839218908,0.0143401487819427
"result.1745",0.866,1,-0.123553217008116,0.0595878231254473,0.109761096100914,0.0150648463222907
"result.1746",0.61725,1,-0.0326159137137093,0.100841614271607,0.10821388228826,0.0145000965409482
"result.1747",0.45425,0.98825,0.0123249688546574,0.0351260358459065,0.107653463114529,0.0151858454109479
"result.1748",0.871,1,-0.116172391733853,0.12057009949765,0.109167441793219,0.0149180702237653
"result.1749",0.351,1,0.0432476534986247,0.0810573235604051,0.105642174162889,0.0148124178401185
"result.1750",0.67575,0.998,-0.0486445044323098,0.0429066316112812,0.106278478831269,0.0151636886334727
"result.1751",0.434,1,0.019084161882556,0.0700547615252049,0.109031159336593,0.0142717234671799
"result.1752",0.42225,1,0.0213651400751966,0.0669375014121829,0.106542685402781,0.0148472026679391
"result.1753",0.78825,1,-0.0865394031576713,0.0707297197724161,0.109039932476937,0.0144046205298377
"result.1754",0.6325,1,-0.0346532060264173,0.124084566591379,0.109391809960974,0.015124230163342
"result.1755",0.949,0.99975,-0.172171024377552,0.0515539176192082,0.106922890716635,0.0148418201597802
"result.1756",0.849,1,-0.113785221596847,0.084485089025371,0.108940213513015,0.0146968268867491
"result.1757",0.07625,1,0.157632847561769,0.0743189981425925,0.109161736161377,0.014379054876601
"result.1758",0.1805,0.75275,0.095539786253108,0.0103922762277045,0.10663117598291,0.0147616696286673
"result.1759",0.15,1,0.113054166596705,0.0685893463498482,0.109040256486947,0.0150191920057955
"result.1760",0.4255,1,0.022350550881887,0.0637194044788982,0.103723094966145,0.0146509823189354
"result.1761",0.1395,0.99675,0.115106443193726,0.0410285363537724,0.107191275919609,0.014622213381714
"result.1762",0.80025,1,-0.0932676268874247,0.0961005917755497,0.108541843316245,0.0146694103882178
"result.1763",0.92375,1,-0.153839198942726,0.0746699182198474,0.109192583099143,0.0146865778764709
"result.1764",0.57425,1,-0.0203867871400594,0.0839540083237012,0.10654955802495,0.0146889923886076
"result.1765",0.90925,1,-0.146591759407712,0.0808790919190727,0.108943735235485,0.0149795403868099
"result.1766",0.93575,0.99825,-0.158288417465306,0.042435092241036,0.105345966841124,0.014959914406417
"result.1767",0.78575,0.9395,-0.0840662423658077,0.0233365127339608,0.107073197944535,0.0148636772133021
"result.1768",0.569,1,-0.0185562401694343,0.0581667696979909,0.110381298272254,0.0143640504304729
"result.1769",0.553,1,-0.0144070255944097,0.0725710433171425,0.105351687752586,0.0150459646562448
"result.1770",0.14175,1,0.117992426495189,0.0822281555446928,0.110675924896057,0.0148296935307037
"result.1771",0.0035,1,0.281842777637467,0.0779800265458649,0.108605352545172,0.0147147441199286
"result.1772",0.161,1,0.10895647354194,0.0619490881954859,0.110185372078201,0.0145446720582489
"result.1773",0.442,1,0.0174454551590077,0.0896155104177837,0.10722273576574,0.0150803437158951
"result.1774",0.89025,0.606,-0.13304907260775,0.00385220577727002,0.109069101383914,0.014052707040522
"result.1775",0.35,1,0.0387441693245384,0.088457198871721,0.106340543233849,0.0150083464128273
"result.1776",0.5755,1,-0.0188074190722961,0.09180936737385,0.103897497172258,0.0151726720090218
"result.1777",0.62125,1,-0.0329726897259233,0.0673879226552101,0.10574755496664,0.0152278296421335
"result.1778",0.2765,1,0.0631181228796595,0.0623897186678477,0.106195275614319,0.0143288206679055
"result.1779",0.492,1,0.00154562588591457,0.105956989981757,0.105653350440662,0.0148666778836404
"result.1780",0.41375,0.9995,0.0252636835622188,0.0476086482357171,0.10409005855483,0.0151327521078958
"result.1781",0.7975,1,-0.0890940271549062,0.0751925065918451,0.107675284632965,0.014763994268022
"result.1782",0.6635,1,-0.0428534960594247,0.0703043601980157,0.105869755806462,0.0152869587406974
"result.1783",0.781,0.99975,-0.083211790473402,0.0539034186168316,0.107640130885214,0.0147346552199211
