"","V1","V2","V3"
"result.1900",0.0739909032669816,0.138,0.095
"result.1901",0.198024832624039,0.081,0.095
"result.1902",0.18013560974775,0.087,0.095
"result.1903",0.28160707064478,0.055,0.095
"result.1904",0.786249567827726,-0.075,0.095
"result.1905",0.545081906265527,-0.011,0.095
"result.1906",0.0468273119447811,0.16,0.095
"result.1907",0.0881630855573852,0.129,0.095
"result.1908",0.990981971770369,-0.224,0.095
"result.1909",0.679309823797594,-0.044,0.095
"result.1910",0.651113998266239,-0.037,0.095
"result.1911",0.343613114215831,0.039,0.095
"result.1912",0.445042421381699,0.013,0.095
"result.1913",0.959114789425888,-0.165,0.095
"result.1914",0.0953302073336342,0.125,0.095
"result.1915",0.00682731241845789,0.235,0.095
"result.1916",0.233674253009031,0.07,0.095
"result.1917",0.430432893632164,0.017,0.095
"result.1918",0.046525122870347,0.16,0.095
"result.1919",0.906144246979285,-0.125,0.095
"result.1920",0.611315880814685,-0.027,0.095
"result.1921",0.965224520661581,-0.172,0.095
"result.1922",0.647562246576748,-0.036,0.095
"result.1923",0.0810137502127208,0.133,0.095
"result.1924",0.271711332311064,0.058,0.095
"result.1925",0.656740013705982,-0.038,0.095
"result.1926",0.7397936547534,-0.061,0.095
"result.1927",0.57132590928417,-0.017,0.095
"result.1928",0.808839446774078,-0.083,0.095
"result.1929",0.357201063711922,0.035,0.095
"result.1930",0.758836861380067,-0.067,0.095
"result.1931",0.910495698146437,-0.128,0.095
"result.1932",0.966575491741252,-0.174,0.095
"result.1933",0.957029762105055,-0.163,0.095
"result.1934",0.007477778380658,0.231,0.095
"result.1935",0.636878817193929,-0.033,0.095
"result.1936",0.815206894649177,-0.085,0.095
"result.1937",0.934132526031017,-0.143,0.095
"result.1938",0.392090800667986,0.026,0.095
"result.1939",0.54688918588408,-0.011,0.095
"result.1940",0.455093398320324,0.011,0.095
"result.1941",0.188749439193882,0.084,0.095
"result.1942",0.839794772680503,-0.094,0.095
"result.1943",0.496333629002928,0.001,0.095
"result.1944",0.498772172592151,0,0.095
"result.1945",0.375821570709894,0.03,0.095
"result.1946",0.186483774612636,0.085,0.095
"result.1947",0.550335248897331,-0.012,0.095
"result.1948",0.564219320500611,-0.015,0.095
"result.1949",0.575482716166112,-0.018,0.095
"result.1950",0.403564466660531,0.023,0.095
"result.1951",0.802688965763075,-0.081,0.095
"result.1952",0.856245686089738,-0.101,0.095
"result.1953",0.542161600056946,-0.01,0.095
"result.1954",0.693715559950209,-0.048,0.095
"result.1955",0.776044127329106,-0.072,0.095
"result.1956",0.396883982731582,0.025,0.095
"result.1957",0.807031116362828,-0.082,0.095
"result.1958",0.882176994854413,-0.112,0.095
"result.1959",0.718424182895783,-0.055,0.095
"result.1960",0.933993473537488,-0.143,0.095
"result.1961",0.125420628898509,0.109,0.095
"result.1962",0.999724233613758,-0.328,0.095
"result.1963",0.883977528512884,-0.113,0.095
"result.1964",0.119434817502264,0.112,0.095
"result.1965",0.0665100597928204,0.143,0.095
"result.1966",0.264742578640816,0.06,0.095
"result.1967",0.750474839086853,-0.064,0.095
"result.1968",0.629555151829603,-0.031,0.095
"result.1969",0.528539711947055,-0.007,0.095
"result.1970",0.951604837749811,-0.157,0.095
"result.1971",0.66870328684308,-0.041,0.095
"result.1972",0.727803698079366,-0.057,0.095
"result.1973",0.556826801315611,-0.013,0.095
"result.1974",0.539502871631768,-0.009,0.095
"result.1975",0.662770830643514,-0.04,0.095
"result.1976",0.301051191099787,0.05,0.095
"result.1977",0.947327161240013,-0.154,0.095
"result.1978",0.733124768823584,-0.059,0.095
"result.1979",0.758140434408602,-0.066,0.095
"result.1980",0.194542057063344,0.082,0.095
"result.1981",0.0862978140553733,0.13,0.095
"result.1982",0.626144124685439,-0.03,0.095
"result.1983",0.900441180232695,-0.122,0.095
"result.1984",0.00776216336850551,0.23,0.095
"result.1985",0.755213512019728,-0.065,0.095
"result.1986",0.941364805876165,-0.148,0.095
"result.1987",0.47172487197687,0.007,0.095
"result.1988",0.272544357864043,0.058,0.095
"result.1989",0.600565519767816,-0.024,0.095
"result.1990",0.514046039525826,-0.003,0.095
"result.1991",0.605801780991144,-0.025,0.095
"result.1992",0.0642239558005271,0.144,0.095
"result.1993",0.0375435714345084,0.17,0.095
"result.1994",0.781900867697744,-0.074,0.095
"result.1995",0.917739575030344,-0.132,0.095
"result.1996",0.362771744997353,0.034,0.095
"result.1997",0.529522321295567,-0.007,0.095
"result.1998",0.0146463530145046,0.207,0.095
"result.1999",0.041854519027175,0.165,0.095
"result.2000",0.830320412883035,-0.09,0.095
